(np.float64(239.4217015734272), np.float64(407.51541095934675))
(np.float64(237.7926316378352), np.float64(408.9516699729386))
(np.float64(239.77494864834912), np.float64(407.757666509598))
(np.float64(239.7319189920013), np.float64(408.02820663587283))
(np.float64(239.53814509316058), np.float64(408.19608922589214))
(np.float64(239.6704070849572), np.float64(408.20530125419543))
(np.float64(239.6346979215516), np.float64(407.8335037263923))
(np.float64(239.59433117686788), np.float64(408.07254027588044))
(np.float64(239.56790978049705), np.float64(407.98471064031577))
(np.float64(239.5499659033371), np.float64(407.7448077794337))
(np.float64(239.51860048671102), np.float64(407.4638634921366))
(np.float64(239.49845820761007), np.float64(407.5283948422344))
(np.float64(239.68094498829203), np.float64(407.7382448676075))
(np.float64(239.46536860856452), np.float64(407.8464960336084))
(np.float64(239.4362503162381), np.float64(407.70590328273596))
(np.float64(237.60943708235857), np.float64(408.2029077159442))
(np.float64(239.37606535691145), np.float64(407.8710280279552))
(np.float64(239.35849669402856), np.float64(407.6770634286277))
(np.float64(238.10155141147087), np.float64(408.0191128511351))
(np.float64(238.01022436082692), np.float64(409.08425458591205))
(np.float64(237.9804827342582), np.float64(409.28972305384184))
(np.float64(237.77839724969124), np.float64(407.87750099951893))
(np.float64(237.8970892808431), np.float64(408.00929669578636))
(np.float64(239.32567619504889), np.float64(407.77187979829523))
(np.float64(239.29409525562406), np.float64(407.8695594077158))
(np.float64(239.28540342732364), np.float64(407.65452818082457))
(np.float64(239.24184458707327), np.float64(407.8298646609662))
(np.float64(239.22067289616655), np.float64(407.70215330714586))
(np.float64(239.18164853084414), np.float64(407.7863270892481))
(np.float64(237.50297783417219), np.float64(407.84407401023094))
(np.float64(239.1716633923492), np.float64(407.4552962579377))
(np.float64(239.11408169878945), np.float64(407.8885075299918))
(np.float64(239.10155606141865), np.float64(407.4701007038525))
(np.float64(239.01165375001383), np.float64(408.1094623898108))
(np.float64(238.9250147971523), np.float64(408.05731631076446))
(np.float64(238.78016908258653), np.float64(408.47813322076917))
(np.float64(238.65843389721002), np.float64(408.5788940114471))
(np.float64(238.23379224979053), np.float64(408.0360426508988))
(np.float64(238.13214091133563), np.float64(407.9223530081651))
(np.float64(237.65114932740244), np.float64(407.99354296798316))
(np.float64(236.99239391177844), np.float64(407.99122221831175))
(np.float64(236.88940591582733), np.float64(407.7905359783559))
(np.float64(237.34413059318845), np.float64(408.0594993015336))
(np.float64(237.2893026672611), np.float64(408.00967700249))
(np.float64(237.25224349537027), np.float64(408.05582459939785))
(np.float64(237.22318432877393), np.float64(408.03795315418506))
(np.float64(237.1484346748279), np.float64(407.96804769161275))
(np.float64(237.12003664132976), np.float64(408.03611143944096))
(np.float64(237.09286672369197), np.float64(408.24494890958425))
(np.float64(237.03930575280395), np.float64(408.00923021029735))
(np.float64(237.00818776259234), np.float64(407.97411562896536))
(np.float64(236.73638541963447), np.float64(408.0134194022451))
(np.float64(236.70994789805917), np.float64(408.0226707642631))
(np.float64(236.6708642336193), np.float64(408.01144604986547))
(np.float64(236.643765232171), np.float64(407.99821283123686))
(np.float64(236.60079279426367), np.float64(407.95271421028804))
(np.float64(236.54211614778174), np.float64(409.0405188304617))
(np.float64(236.4992475700249), np.float64(409.10989907584457))
(np.float64(236.7505116129063), np.float64(407.96352286006123))
(np.float64(236.757759282362), np.float64(407.9662713108306))
(np.float64(236.86266357599982), np.float64(407.94983848556194))
(np.float64(236.7110314073103), np.float64(407.9285259162279))
(np.float64(237.63551620839488), np.float64(407.9398322677759))
(np.float64(239.57378230004247), np.float64(407.4742134708206))
(np.float64(236.53572242023733), np.float64(408.9792557543324))
(np.float64(236.79427262499226), np.float64(407.4428500165988))
(np.float64(236.98059702931891), np.float64(408.1107380384877))
(np.float64(237.99277828413202), np.float64(407.7892800874475))
(np.float64(237.14730539082342), np.float64(408.0308266005551))
(np.float64(237.20176781228326), np.float64(407.99876901842447))
(np.float64(239.64432709197408), np.float64(408.09595298670024))
(np.float64(248.176209373721), np.float64(405.72534562189486))
(np.float64(248.24029177597322), np.float64(405.8172962669374))
(np.float64(248.18145838562444), np.float64(405.86732056792687))
(np.float64(248.14179993591233), np.float64(405.66663141885255))
(np.float64(248.08359248066841), np.float64(405.9786610970792))
(np.float64(247.64374043716907), np.float64(405.6374558645371))
(np.float64(247.47709137477216), np.float64(405.69571151770305))
(np.float64(248.0068648024861), np.float64(405.9894385950388))
