(np.float64(13.76101667388934), np.float64(195.41988373433023))
(np.float64(14.543913397110952), np.float64(195.80703280424038))
(np.float64(14.96593513339314), np.float64(195.34804698039244))
(np.float64(4.851005096978427), np.float64(200.05850032219345))
(np.float64(7.257959766946441), np.float64(195.6106140600171))
(np.float64(5.274365224660255), np.float64(193.28934462594967))
(np.float64(5.588712254314213), np.float64(196.6373500907887))
(np.float64(13.989763525514933), np.float64(197.41419813400407))
(np.float64(12.44962093372722), np.float64(196.06356437106854))
(np.float64(2.6342637781759266), np.float64(195.2600087367533))
(np.float64(7.864046125825993), np.float64(199.30494062495694))
(np.float64(4.088996746672945), np.float64(196.39455859596723))
(np.float64(8.64038526868694), np.float64(195.4531898133626))
(np.float64(3.1745922747535387), np.float64(197.99910232466843))
(np.float64(6.742407723195481), np.float64(194.87940451789052))
(np.float64(8.695090955225744), np.float64(194.35694886934058))
(np.float64(19.909427081509506), np.float64(197.81583043460682))
(np.float64(20.81646112439167), np.float64(199.82370902579729))
(np.float64(21.229419459279622), np.float64(197.18052975753747))
(np.float64(19.068851566769577), np.float64(198.47097675776138))
(np.float64(20.46125388432296), np.float64(197.41055082607613))
(np.float64(18.231074380679026), np.float64(195.44874740684898))
(np.float64(19.17602344464802), np.float64(196.18510754414183))
(np.float64(20.630762655157532), np.float64(193.2836156009569))
(np.float64(22.939958401311465), np.float64(199.05695095875257))
(np.float64(26.81830440925314), np.float64(199.3794412833954))
(np.float64(25.68746198655864), np.float64(192.89509882087813))
(np.float64(26.890592803186312), np.float64(192.8457591931609))
(np.float64(24.891529341492227), np.float64(192.75239671631343))
(np.float64(26.80465954445599), np.float64(199.79235751108592))
(np.float64(26.29046999319923), np.float64(198.80363596842744))
(np.float64(26.69460177637818), np.float64(199.43190530490432))
(np.float64(26.63906416835177), np.float64(199.87176567143612))
(np.float64(27.34981641068881), np.float64(199.8143982086626))
(np.float64(26.453066429324704), np.float64(198.47719651475924))
(np.float64(25.016453848211345), np.float64(194.61460075001253))
(np.float64(25.630708746712884), np.float64(195.9388742585279))
(np.float64(24.5996688132024), np.float64(195.65978320124245))
(np.float64(25.03720767109762), np.float64(194.80974754256226))
(np.float64(24.652851275422194), np.float64(193.866958806861))
(np.float64(24.3994437949808), np.float64(192.76321088129245))
(np.float64(26.81546897531712), np.float64(192.85570656189716))
(np.float64(29.706660208514887), np.float64(196.24762699603787))
(np.float64(30.27595701573658), np.float64(195.9646837197525))
(np.float64(29.693658097564317), np.float64(199.61220268141275))
(np.float64(27.876643955538817), np.float64(199.53456005325611))
(np.float64(29.574393188421205), np.float64(196.96903341324705))
(np.float64(29.616123812717927), np.float64(196.53596729410964))
(np.float64(28.824897991456613), np.float64(196.67559573264518))
(np.float64(30.450500836174676), np.float64(195.93094575776394))
(np.float64(30.53589780204807), np.float64(195.7270753658654))
(np.float64(30.849273505285957), np.float64(195.34842359008846))
(np.float64(29.2290920213608), np.float64(195.17875364948742))
(np.float64(29.79641375196262), np.float64(195.98183255193112))
(np.float64(29.078291947544994), np.float64(194.37591044628735))
(np.float64(27.531130560068387), np.float64(195.8801391461918))
(np.float64(28.155985782021112), np.float64(194.58345893429487))
(np.float64(30.865926499691977), np.float64(194.55734728833858))
(np.float64(29.80211652346146), np.float64(193.7183300390356))
(np.float64(29.81229048282393), np.float64(196.20931195957235))
(np.float64(30.26046728962776), np.float64(193.00277525406017))
(np.float64(28.30532435808837), np.float64(193.26696307659776))
(np.float64(16.675115744268748), np.float64(199.37430268834467))
(np.float64(17.72144843373942), np.float64(199.18352733192182))
(np.float64(16.1319668986168), np.float64(197.09039870582006))
(np.float64(16.951751311790268), np.float64(197.62671739725792))
(np.float64(17.562441501272467), np.float64(198.03164433571763))
(np.float64(16.832114656153596), np.float64(198.0784415752619))
(np.float64(15.624400295453423), np.float64(195.42552918275814))
(np.float64(23.661412746583043), np.float64(199.95074297914257))
(np.float64(30.393320712065712), np.float64(192.33723452755095))
(np.float64(29.635953471045525), np.float64(196.30325589657664))
(np.float64(18.926448559566573), np.float64(198.37758852308806))
(np.float64(29.548173443711462), np.float64(194.3909648340101))
(np.float64(23.548311997658082), np.float64(195.1350213486129))
(np.float64(26.514976264631475), np.float64(199.0221542592763))
(np.float64(26.336969341270006), np.float64(195.55969496250924))
(np.float64(28.12987596607958), np.float64(194.80464064479037))
(np.float64(26.830431251415742), np.float64(193.85774350579902))
(np.float64(27.189414908730715), np.float64(194.22454037927602))
(np.float64(30.925870274610517), np.float64(189.99760212837208))
(np.float64(30.941306250057423), np.float64(190.46165018289713))
(np.float64(31.739002090129407), np.float64(191.34360336174646))
(np.float64(33.51993983036603), np.float64(192.05410512825742))
(np.float64(33.96140664768126), np.float64(190.6986050153248))
(np.float64(34.517085465437994), np.float64(191.64215787961433))
(np.float64(33.53530454284866), np.float64(191.14903154444306))
(np.float64(33.5599263324867), np.float64(190.32467686089515))
(np.float64(31.41362490513358), np.float64(195.74583530450147))
(np.float64(31.734397912732277), np.float64(195.65890840491923))
(np.float64(31.011421903658974), np.float64(195.3629286391744))
(np.float64(31.90553844953279), np.float64(195.31192329841076))
(np.float64(31.29642263416896), np.float64(195.40757113064745))
(np.float64(31.256183503954286), np.float64(193.3722014862492))
(np.float64(31.592187020787936), np.float64(193.44186561315834))
(np.float64(34.034484135965066), np.float64(194.81271538939032))
(np.float64(33.868441068895486), np.float64(194.73793036457062))
(np.float64(33.84967133888414), np.float64(194.68943347225908))
(np.float64(34.61453506289209), np.float64(194.20877004525107))
(np.float64(34.319144156660265), np.float64(194.28136498832674))
(np.float64(35.160150717002594), np.float64(194.71127544064254))
(np.float64(32.3542144439106), np.float64(195.22098351161455))
(np.float64(32.87848380417285), np.float64(194.87788874568602))
(np.float64(32.42604439674209), np.float64(195.91043749922216))
(np.float64(34.07577990010112), np.float64(195.54485269804798))
(np.float64(33.23489922033424), np.float64(195.1754401023538))
(np.float64(35.9365219368765), np.float64(195.52276012118358))
(np.float64(35.45454532876591), np.float64(194.45201045349694))
(np.float64(33.58093503752395), np.float64(194.32871193014475))
(np.float64(36.165559735601846), np.float64(193.85536451314132))
(np.float64(34.60008913988641), np.float64(193.98258325614634))
(np.float64(34.20616876814736), np.float64(194.03785178957145))
(np.float64(32.15337701495934), np.float64(192.6838620548512))
(np.float64(32.75497033892784), np.float64(193.59099256760922))
(np.float64(33.83911210867634), np.float64(193.87581610446762))
(np.float64(33.39201378282777), np.float64(193.00765348295647))
(np.float64(33.46241206085806), np.float64(193.20380192154238))
(np.float64(33.39223728153628), np.float64(192.89539785406748))
(np.float64(33.338358314806776), np.float64(192.38401916091195))
(np.float64(33.396530398660126), np.float64(192.8288935152287))
(np.float64(39.08687595894376), np.float64(195.71352493205222))
(np.float64(38.488307063153826), np.float64(196.05882147680938))
(np.float64(40.42392602155843), np.float64(194.35005159064966))
(np.float64(38.93973873243267), np.float64(194.4480276877833))
(np.float64(39.13168476209206), np.float64(195.39825073766414))
(np.float64(38.41494764400069), np.float64(195.8866664213118))
(np.float64(38.875454678520576), np.float64(195.73871687216308))
(np.float64(39.176929639146), np.float64(194.24758599563984))
(np.float64(39.77853301969265), np.float64(194.54296042220875))
(np.float64(40.000196748225896), np.float64(194.10161949593143))
(np.float64(37.59569484217539), np.float64(193.93741245654314))
(np.float64(40.602416874236184), np.float64(193.9966044823815))
(np.float64(43.426733965325774), np.float64(194.12478105281284))
(np.float64(33.290625822603204), np.float64(192.89897388858037))
(np.float64(31.94713521735783), np.float64(195.10307134327826))
(np.float64(32.619610055133215), np.float64(192.3549979111181))
(np.float64(32.287670781656594), np.float64(194.05540395897233))
(np.float64(35.399079677273036), np.float64(194.048001948142))
(np.float64(36.781690358707685), np.float64(194.02642949750756))
(np.float64(33.80017201051029), np.float64(194.88862503112404))
(np.float64(32.118335400041964), np.float64(196.37274317329369))
(np.float64(31.70694779811875), np.float64(196.86302639011814))
(np.float64(36.704374891061065), np.float64(199.35701227904497))
(np.float64(35.35921749522162), np.float64(199.04845390704762))
(np.float64(35.97134369424885), np.float64(199.98295619913895))
(np.float64(34.143311880913856), np.float64(198.61561827498144))
(np.float64(35.589558487342174), np.float64(198.83995825838426))
(np.float64(33.463151392507214), np.float64(198.85498725192323))
(np.float64(34.13637717899393), np.float64(199.2870793616588))
(np.float64(35.116072402644406), np.float64(196.56607861503227))
