(np.float64(10.370520833950215), np.float64(84.01501226610243))
(np.float64(10.358265857150245), np.float64(83.9492876923674))
(np.float64(10.173309320395793), np.float64(83.9325660764344))
(np.float64(10.616763524974658), np.float64(83.92240852385119))
(np.float64(10.876781989651535), np.float64(84.19024880588566))
(np.float64(10.994131814840559), np.float64(84.17848190443895))
(np.float64(10.932351154507803), np.float64(84.18037058933359))
(np.float64(10.877702686419328), np.float64(84.16897938848166))
(np.float64(10.877110909003198), np.float64(84.13853151885574))
(np.float64(10.7975425952041), np.float64(84.16573438746616))
(np.float64(10.722061065366383), np.float64(84.02637498182989))
(np.float64(11.681146032409334), np.float64(84.06173211095977))
(np.float64(11.80850180279549), np.float64(84.11580026916236))
(np.float64(11.994355802161348), np.float64(84.11180720032289))
(np.float64(11.946854091006815), np.float64(84.14198076427029))
(np.float64(11.929556608869259), np.float64(84.16490347035365))
(np.float64(11.727049268321375), np.float64(84.13491918096368))
(np.float64(11.562681487915345), np.float64(84.05340512150212))
(np.float64(11.312507196286461), np.float64(84.10014545140521))
(np.float64(11.297821302602857), np.float64(84.15240165272633))
(np.float64(11.439682815276782), np.float64(84.12445447390122))
(np.float64(11.46656161240526), np.float64(83.93334323544894))
(np.float64(11.312648681894379), np.float64(83.91017428455834))
(np.float64(11.593287806532935), np.float64(83.90789395952349))
(np.float64(11.887524113937985), np.float64(83.9465823935315))
(np.float64(11.48331257171912), np.float64(83.98785024637407))
(np.float64(10.601391009969634), np.float64(83.671170341446))
(np.float64(10.259194376929601), np.float64(83.9179285412211))
(np.float64(10.8306393032225), np.float64(83.79628591263744))
(np.float64(11.122837767099329), np.float64(83.55601141180857))
(np.float64(10.139949754327711), np.float64(83.84918005950946))
(np.float64(10.74553536512831), np.float64(84.10703848762844))
(np.float64(11.280114968677708), np.float64(83.88915371804563))
(np.float64(11.257500332672514), np.float64(83.84113240607951))
(np.float64(11.179081762804044), np.float64(83.83426337008561))
(np.float64(10.285217324864533), np.float64(83.99102324669471))
(np.float64(10.533848105643036), np.float64(84.17561090703202))
(np.float64(10.71039231752576), np.float64(83.3308134807318))
(np.float64(10.746794691053601), np.float64(83.37194593832604))
(np.float64(10.725360662250717), np.float64(83.3363797768788))
(np.float64(10.709611892641853), np.float64(83.32498645479173))
(np.float64(10.674350073415752), np.float64(83.31792238661481))
(np.float64(10.735452261725488), np.float64(83.34138758278583))
(np.float64(10.737945772127615), np.float64(83.35962230423328))
(np.float64(10.758354377065421), np.float64(83.36697352669776))
(np.float64(10.747369649711993), np.float64(83.38576073832874))
(np.float64(10.762051902209938), np.float64(83.37524342469531))
(np.float64(11.25013527871329), np.float64(83.7186828000127))
(np.float64(11.29655209349789), np.float64(83.75228348794958))
(np.float64(11.34222316125563), np.float64(83.785647628145))
(np.float64(10.595514329086221), np.float64(84.79159891285781))
(np.float64(10.944433435634913), np.float64(84.76096619296102))
(np.float64(10.963196230094066), np.float64(84.52379717664965))
(np.float64(10.656342389026841), np.float64(84.41473339674425))
(np.float64(10.867775286533147), np.float64(84.49980355113304))
(np.float64(10.78078608744331), np.float64(84.42474422063485))
(np.float64(11.093827843043544), np.float64(84.37514465101893))
(np.float64(11.115449305585244), np.float64(84.47953596158236))
(np.float64(11.05569175069257), np.float64(84.87527681138432))
(np.float64(10.457809476224064), np.float64(84.90517394842068))
(np.float64(10.657186794546826), np.float64(84.88342070816589))
(np.float64(10.75448068846949), np.float64(84.84587792157856))
(np.float64(10.926229821429082), np.float64(84.82260406058724))
(np.float64(10.375563165899182), np.float64(84.91696618344689))
(np.float64(10.655677441366688), np.float64(84.37685351599447))
(np.float64(10.719808392601298), np.float64(84.30041168730499))
(np.float64(11.039021070595574), np.float64(84.3558125856463))
(np.float64(10.819840969273704), np.float64(84.23034361710317))
(np.float64(11.243010888977851), np.float64(84.32955675647884))
(np.float64(10.432097588556266), np.float64(84.19917586174428))
(np.float64(10.333873288062438), np.float64(84.20324177977473))
(np.float64(10.970914304509366), np.float64(84.19874131209545))
(np.float64(10.476518346630217), np.float64(84.8384680318815))
(np.float64(10.830525906668342), np.float64(84.84898504247715))
(np.float64(11.844192760341782), np.float64(84.64202656016616))
(np.float64(11.852121155887366), np.float64(84.27274487482603))
(np.float64(11.878951924209183), np.float64(84.21063639659671))
(np.float64(11.766449888269792), np.float64(84.3012959988717))
(np.float64(11.521154769334238), np.float64(84.3252747151527))
(np.float64(11.562962898622514), np.float64(84.21771107093812))
(np.float64(11.508714266078899), np.float64(84.194014114956))
(np.float64(11.29750365354722), np.float64(84.2968505620277))
(np.float64(11.127385939770166), np.float64(84.3370156769547))
(np.float64(11.462973322465842), np.float64(84.44289694129249))
(np.float64(11.288767784400616), np.float64(84.34220590886484))
(np.float64(11.403173287208512), np.float64(84.35127908734398))
(np.float64(11.44792677919978), np.float64(84.49905039234868))
(np.float64(11.639076778955111), np.float64(84.46077396231803))
(np.float64(11.881819088369836), np.float64(84.30808903413397))
(np.float64(11.986751124289118), np.float64(84.29925543372237))
(np.float64(12.056300488699002), np.float64(84.37040945380075))
(np.float64(11.731875730696832), np.float64(84.54551381048921))
(np.float64(11.928675444848496), np.float64(84.56301991884428))
(np.float64(11.996128880337963), np.float64(84.61625019017148))
(np.float64(12.026343339319245), np.float64(84.43989254865865))
(np.float64(11.336481550567933), np.float64(84.51112075127216))
(np.float64(11.305092553000826), np.float64(84.66765444387771))
(np.float64(12.089308594814746), np.float64(84.73549715926876))
(np.float64(11.17012378205788), np.float64(84.90859501174336))
(np.float64(11.922369799026121), np.float64(84.41383490322433))
(np.float64(11.319682389057563), np.float64(84.82400134679956))
(np.float64(11.693758537778121), np.float64(84.42497167738))
(np.float64(11.40263664757681), np.float64(85.09509947845945))
(np.float64(11.694697960582165), np.float64(85.06031926399045))
(np.float64(11.968214429381336), np.float64(85.0892596645232))
(np.float64(11.557327402139833), np.float64(85.1245141865995))
(np.float64(11.412335173683843), np.float64(84.99315279754916))
(np.float64(11.451567432692151), np.float64(85.13183643908974))
(np.float64(11.325506706396645), np.float64(85.12531140641516))
(np.float64(11.196895077882237), np.float64(85.0885025056969))
(np.float64(11.459842606681313), np.float64(85.1475824092416))
(np.float64(10.502656251615653), np.float64(85.14565463305884))
(np.float64(10.948010281888452), np.float64(85.08597423887115))
(np.float64(10.947620156145737), np.float64(85.03194262647517))
(np.float64(10.499726840717443), np.float64(84.96085975860068))
(np.float64(10.907249596901302), np.float64(84.92723482801048))
(np.float64(10.729785728575113), np.float64(84.94631361821041))
(np.float64(10.64155384893526), np.float64(84.9682112840995))
(np.float64(11.034582479905847), np.float64(84.97660657724781))
(np.float64(11.111833446764088), np.float64(85.05407374916503))
(np.float64(11.088182116596558), np.float64(85.0586513691038))
(np.float64(10.990383139870815), np.float64(85.00496254789759))
(np.float64(10.727148305123153), np.float64(85.16837982208975))
(np.float64(10.241704432751218), np.float64(85.17439072858998))
(np.float64(10.468069610023864), np.float64(85.0027783449989))
(np.float64(10.357570739758108), np.float64(85.08039012437189))
(np.float64(10.200995937918545), np.float64(84.93769305015809))
(np.float64(10.299680240010405), np.float64(84.9586390098945))
(np.float64(11.245249343831748), np.float64(85.04531342219329))
(np.float64(10.4962847178947), np.float64(84.27086097785656))
(np.float64(11.839998821849825), np.float64(84.37613144842207))
(np.float64(11.97351597822636), np.float64(84.21986818266767))
(np.float64(10.257011580021063), np.float64(84.78348247088228))
(np.float64(10.476238496419395), np.float64(84.52568610397003))
(np.float64(10.349355211662418), np.float64(84.70978563838545))
(np.float64(10.786226174270002), np.float64(84.78507121348888))
(np.float64(12.011410539383345), np.float64(84.39233948364166))
