(np.float64(302.5269796134285), np.float64(369.8453431436933))
(np.float64(303.1380148474718), np.float64(369.82351317542276))
(np.float64(303.3922975967024), np.float64(369.5674811891754))
(np.float64(303.07904846759817), np.float64(370.3389593623813))
(np.float64(302.8031144328711), np.float64(369.4353927628086))
(np.float64(302.172504075885), np.float64(370.13378992764166))
(np.float64(302.59644089611146), np.float64(369.8622720343523))
(np.float64(302.7361284547174), np.float64(370.3330640933608))
(np.float64(303.50569414763555), np.float64(369.42178275266156))
(np.float64(303.53269535756215), np.float64(369.7727458975653))
(np.float64(303.17345907215196), np.float64(370.34530851456924))
(np.float64(303.29953418974975), np.float64(369.4208130463317))
(np.float64(303.1552968979754), np.float64(370.2321086947462))
(np.float64(303.075491387715), np.float64(369.72953626840393))
(np.float64(302.68077602639625), np.float64(369.5412181478184))
(np.float64(302.5076656146529), np.float64(369.8713024245409))
(np.float64(303.6896601117768), np.float64(369.4185100544091))
(np.float64(302.3516362952906), np.float64(370.2536072658756))
(np.float64(303.18536952456657), np.float64(370.2250293536951))
(np.float64(302.5740533999894), np.float64(369.45696497101125))
(np.float64(304.2339290518043), np.float64(369.44875270993305))
(np.float64(304.81339600382773), np.float64(369.7011189032238))
(np.float64(304.2628850518194), np.float64(369.482753098694))
(np.float64(304.3287727826338), np.float64(369.4885713366661))
(np.float64(305.824255339218), np.float64(369.9470606708731))
(np.float64(305.1086778482258), np.float64(369.59305713299324))
(np.float64(305.55567543493754), np.float64(370.09966826497964))
(np.float64(305.63999582713666), np.float64(369.81454533129585))
(np.float64(304.5116822862447), np.float64(369.4013805557484))
(np.float64(304.35391439316186), np.float64(369.4908137825527))
(np.float64(304.81010126184077), np.float64(369.41081294981683))
(np.float64(304.6795393513481), np.float64(369.557844732532))
(np.float64(304.57695049738004), np.float64(370.2428925564009))
(np.float64(305.6381181952526), np.float64(370.2219286571019))
(np.float64(305.66381413112174), np.float64(370.2236200673655))
(np.float64(305.55186069867443), np.float64(370.05330418113226))
(np.float64(305.1244560940048), np.float64(369.5388747918687))
(np.float64(304.7539235008156), np.float64(369.55899619819286))
(np.float64(304.4999892639123), np.float64(369.6559424672036))
(np.float64(304.77056869270166), np.float64(369.5055411368132))
(np.float64(305.453202404968), np.float64(370.3370645562164))
(np.float64(304.3029528734837), np.float64(369.7444181696126))
(np.float64(305.4495057467567), np.float64(370.2809948635414))
(np.float64(305.0984477107719), np.float64(369.48535912384705))
(np.float64(304.36316401458197), np.float64(369.74630127869705))
(np.float64(304.35460795004656), np.float64(370.3525799180825))
(np.float64(304.26756742774904), np.float64(369.77192358659414))
(np.float64(304.63411241562596), np.float64(370.14208940168385))
(np.float64(305.76755706374587), np.float64(369.8205746016084))
(np.float64(305.69074563857924), np.float64(369.9379091280032))
(np.float64(304.26617927363435), np.float64(369.45184370946214))
(np.float64(304.9817569380114), np.float64(370.3620345547888))
(np.float64(304.30405077403344), np.float64(370.04149315804824))
(np.float64(304.227895280283), np.float64(369.9792464360608))
(np.float64(304.5892103290638), np.float64(370.32931151168924))
(np.float64(305.8939777460656), np.float64(370.33185008164605))
(np.float64(304.17757755478436), np.float64(369.44529819174096))
(np.float64(305.69253293466704), np.float64(369.8498183383991))
(np.float64(304.73346339927036), np.float64(369.63111816700626))
(np.float64(305.4077742555144), np.float64(370.3800953351634))
(np.float64(304.3445666334477), np.float64(369.98302610890585))
(np.float64(304.3350147946183), np.float64(369.4922682814406))
(np.float64(305.42875435132345), np.float64(370.25409399784905))
(np.float64(304.9555749921588), np.float64(369.66214876952637))
(np.float64(305.73877427957564), np.float64(369.6505122935822))
(np.float64(305.8866688702115), np.float64(370.22826611220694))
(np.float64(304.3858558087928), np.float64(369.98478661074506))
(np.float64(304.2429451179353), np.float64(369.44978302290826))
(np.float64(304.63833270927563), np.float64(369.94916153963436))
(np.float64(305.73533978587557), np.float64(370.2965336195759))
(np.float64(304.3673556990071), np.float64(370.0388702842502))
(np.float64(305.23889939568096), np.float64(370.313970212109))
(np.float64(304.20869242399345), np.float64(369.3889951028798))
(np.float64(304.6451874787633), np.float64(370.14349311220076))
(np.float64(305.6628832043909), np.float64(369.83284853825114))
(np.float64(305.6779146627842), np.float64(369.7325131456189))
(np.float64(304.3326341606094), np.float64(370.0638162219847))
(np.float64(305.7868032673468), np.float64(369.81281689037064))
(np.float64(304.79258912383773), np.float64(370.1170017656085))
(np.float64(305.35263665642884), np.float64(370.12288067083546))
(np.float64(304.46436332732765), np.float64(369.78475607408456))
(np.float64(305.5860183753371), np.float64(369.6975430505289))
(np.float64(305.72143136945823), np.float64(369.98755948599353))
(np.float64(306.36349564504684), np.float64(367.8624338237954))
(np.float64(307.08700170497195), np.float64(368.2346917196775))
(np.float64(306.1563435540292), np.float64(368.04239253036377))
(np.float64(306.13682634308384), np.float64(368.0004952775082))
(np.float64(306.1584805761856), np.float64(367.96384413589))
(np.float64(307.53165524278694), np.float64(368.05755310093053))
(np.float64(306.2983012977174), np.float64(367.8567974057561))
(np.float64(307.69743579858283), np.float64(368.1374218717846))
(np.float64(306.3078377049116), np.float64(367.85728225892274))
(np.float64(306.6531390453594), np.float64(368.4113629399733))
(np.float64(307.2178195379386), np.float64(368.18609240213385))
(np.float64(307.31477324221856), np.float64(368.10891983911944))
(np.float64(306.6368366439552), np.float64(368.37399536720045))
(np.float64(306.27162588614357), np.float64(367.9000692173354))
(np.float64(306.11324922350684), np.float64(369.38214261250005))
(np.float64(307.3769559921544), np.float64(369.0474153212665))
(np.float64(306.26327667495127), np.float64(368.500743257174))
(np.float64(308.24493099185713), np.float64(369.2988340508689))
