(np.float64(349.9280086738179), np.float64(307.24424319065133))
(np.float64(351.71567322229834), np.float64(307.09261118171656))
(np.float64(349.9749928181394), np.float64(307.2364931764563))
(np.float64(351.8062890303556), np.float64(306.9795948788185))
(np.float64(351.8012577953066), np.float64(306.89533352011114))
(np.float64(351.46411181690127), np.float64(308.47899450181313))
(np.float64(351.4995010771967), np.float64(308.4912424988094))
(np.float64(351.05879058366224), np.float64(308.381999686875))
(np.float64(351.60331908736924), np.float64(308.57285595317273))
(np.float64(351.1386881635915), np.float64(308.32309839111724))
(np.float64(351.27103893068056), np.float64(308.57176721538895))
(np.float64(350.7265936538081), np.float64(308.491381348637))
(np.float64(350.77125490273073), np.float64(308.40797539212645))
(np.float64(350.48980362298363), np.float64(308.58737791151225))
(np.float64(350.8398201099211), np.float64(308.3867414902166))
(np.float64(349.6666176600588), np.float64(308.7244466283723))
(np.float64(350.62324431471393), np.float64(308.59694903419023))
(np.float64(351.0582898355932), np.float64(308.77704483299476))
(np.float64(351.08385538276923), np.float64(307.84100604122324))
(np.float64(351.5250903786901), np.float64(307.76115260385194))
(np.float64(351.65353659389194), np.float64(307.45469079754565))
(np.float64(350.8128310372398), np.float64(307.60075529819875))
(np.float64(350.38068978581896), np.float64(308.0810633278389))
(np.float64(351.59679115655746), np.float64(307.62980260885365))
(np.float64(350.59013824367673), np.float64(307.6393541555854))
(np.float64(350.19736709570003), np.float64(307.5515005803931))
(np.float64(350.8572795375939), np.float64(308.32448046505965))
(np.float64(351.1917617373884), np.float64(308.53811210268805))
(np.float64(351.8363214306489), np.float64(308.6957696243227))
(np.float64(351.6993645788903), np.float64(307.5940635366442))
(np.float64(352.0049214685748), np.float64(306.8424290095038))
(np.float64(352.9773622605715), np.float64(306.8482111865242))
(np.float64(352.4065588744073), np.float64(306.93230363450874))
(np.float64(352.694513463691), np.float64(306.9747826505563))
(np.float64(352.7232697193174), np.float64(306.9318707212384))
(np.float64(354.41799833857084), np.float64(308.4817492556707))
(np.float64(352.5412607993315), np.float64(308.32885953763014))
(np.float64(352.15733995738975), np.float64(308.09478491481855))
(np.float64(352.79658110966136), np.float64(308.26089851806836))
(np.float64(353.1333118208866), np.float64(308.12799020499904))
(np.float64(352.9660718480216), np.float64(308.7191153647942))
(np.float64(352.4714416412976), np.float64(308.2476104504216))
(np.float64(353.11461179333577), np.float64(307.94393709527236))
(np.float64(353.04299684313224), np.float64(307.9141473532122))
(np.float64(353.14768197279557), np.float64(308.0898247457333))
(np.float64(352.2495053449125), np.float64(307.91209478794644))
(np.float64(352.4001178115947), np.float64(308.3155049844944))
(np.float64(352.51087693907715), np.float64(308.46240379623066))
(np.float64(353.1492908513786), np.float64(307.87037529437924))
(np.float64(353.3988879302921), np.float64(308.8254318454581))
(np.float64(353.06205006452893), np.float64(307.4495203233988))
(np.float64(352.97975815283934), np.float64(308.7101900059253))
(np.float64(352.9031147418245), np.float64(307.978418337158))
(np.float64(352.49977985550504), np.float64(308.41808197451803))
(np.float64(353.25388027020216), np.float64(308.777783385577))
(np.float64(353.168190276536), np.float64(307.389862474886))
(np.float64(352.18098071080834), np.float64(308.1052479248948))
(np.float64(352.9544187052122), np.float64(308.06083901143023))
(np.float64(354.05830187817395), np.float64(308.50643700909706))
(np.float64(353.1022415127093), np.float64(308.44654564317494))
