(np.float64(25.326232765439105), np.float64(165.61531619630944))
(np.float64(30.03731310734788), np.float64(166.53297650766788))
(np.float64(27.828612193529995), np.float64(166.33914675812858))
(np.float64(27.761006002136586), np.float64(166.33794747382794))
(np.float64(27.7209126922515), np.float64(166.2539161779463))
(np.float64(27.750235757239093), np.float64(166.18717838231282))
(np.float64(25.239542662756044), np.float64(165.89276602563794))
(np.float64(30.10086909992163), np.float64(166.618329755698))
(np.float64(24.182828640422574), np.float64(165.2338546964448))
(np.float64(24.57764109971719), np.float64(166.81190126031967))
(np.float64(23.46529393190863), np.float64(165.08017897081996))
(np.float64(29.160746671705628), np.float64(165.9501356096423))
(np.float64(25.018948745721204), np.float64(165.474231986147))
(np.float64(23.204033133447886), np.float64(165.45770182660914))
(np.float64(29.315435518998758), np.float64(166.5578549296001))
(np.float64(29.58338012516669), np.float64(166.16608908785878))
(np.float64(28.066391756654443), np.float64(165.17107924208173))
(np.float64(27.86512796360214), np.float64(166.29260394528225))
(np.float64(28.693086985025165), np.float64(166.1223941206836))
(np.float64(27.21678283685379), np.float64(165.52738310519933))
(np.float64(27.072821580715964), np.float64(165.26362255950818))
(np.float64(27.461963345513613), np.float64(165.46147707516673))
(np.float64(26.9949699935998), np.float64(165.73075361348705))
(np.float64(28.30374304839564), np.float64(165.33431760546125))
(np.float64(29.379082020745056), np.float64(166.15140227944266))
(np.float64(29.384866631948487), np.float64(167.9322163154825))
(np.float64(28.426262126443266), np.float64(167.6249052282522))
(np.float64(29.67019125352783), np.float64(167.2016789616586))
(np.float64(29.122519896804576), np.float64(167.59849127634786))
(np.float64(27.347266722193943), np.float64(168.56210894035465))
(np.float64(28.01194632733479), np.float64(168.20161630953993))
(np.float64(23.933896855966175), np.float64(167.5662353892721))
(np.float64(23.389355694852963), np.float64(167.615822231497))
(np.float64(24.30871597749937), np.float64(168.37226098682083))
(np.float64(27.969881408614544), np.float64(167.69426141279632))
(np.float64(22.939298308548686), np.float64(167.52857945007614))
(np.float64(24.959169517178346), np.float64(167.18097736791745))
(np.float64(26.672375358834724), np.float64(167.159582858397))
(np.float64(25.567896073736403), np.float64(167.08970988098764))
(np.float64(43.01765105293843), np.float64(156.5326689592431))
(np.float64(41.3763398383004), np.float64(155.88571671517508))
(np.float64(41.338306912536815), np.float64(156.68807015607044))
(np.float64(41.26479421730648), np.float64(156.51220827691878))
(np.float64(43.491243945403085), np.float64(156.70514923000226))
(np.float64(43.28634522070997), np.float64(156.48233853408505))
(np.float64(33.89082318995928), np.float64(158.34297576478116))
(np.float64(32.94010147863613), np.float64(158.21185522654167))
(np.float64(32.78474230861468), np.float64(158.40000486065065))
(np.float64(32.39783310344307), np.float64(158.4933700041942))
(np.float64(32.15594941744966), np.float64(158.7322238246449))
(np.float64(31.606473425698987), np.float64(158.83176617931977))
(np.float64(31.243100940408087), np.float64(158.89695880852815))
(np.float64(31.489769648748943), np.float64(159.04553490917746))
(np.float64(33.42573833320982), np.float64(157.9553980240675))
(np.float64(32.774037084691145), np.float64(158.15511898198358))
(np.float64(32.600523022829925), np.float64(158.5816741291876))
(np.float64(36.573316740619454), np.float64(158.8623773232498))
(np.float64(34.634551981582206), np.float64(158.45454144762124))
(np.float64(34.550292969170165), np.float64(158.43981821461048))
(np.float64(33.974216990159036), np.float64(158.35202445817606))
(np.float64(37.14023482111693), np.float64(158.08158057525367))
(np.float64(34.875289564818324), np.float64(158.01803917410496))
(np.float64(34.66680116306698), np.float64(157.8618793032917))
(np.float64(34.50164480848233), np.float64(157.7858894789655))
(np.float64(34.35236830574922), np.float64(157.91670589305528))
(np.float64(34.23232834679283), np.float64(157.85406334906597))
(np.float64(36.88402502407311), np.float64(157.78444085892295))
(np.float64(36.262415821748675), np.float64(157.29992424320687))
(np.float64(35.8876530517067), np.float64(157.9535879459928))
(np.float64(35.407658802566345), np.float64(158.0600033973061))
(np.float64(37.41048307648655), np.float64(158.1781808409289))
(np.float64(35.05877021251333), np.float64(158.61606561263392))
(np.float64(35.13258460499452), np.float64(157.7654451604347))
(np.float64(35.70115404443852), np.float64(157.80843181774435))
(np.float64(36.203613468068816), np.float64(157.86894003810303))
(np.float64(36.31280134243545), np.float64(158.04339844916532))
(np.float64(34.59766359806971), np.float64(158.16791152969236))
(np.float64(32.5533165935313), np.float64(158.3689048635232))
(np.float64(34.52038957045356), np.float64(158.14911934831733))
(np.float64(34.7999760491213), np.float64(158.1632249390032))
(np.float64(37.04735715067317), np.float64(157.68983037003122))
(np.float64(34.47576490665167), np.float64(160.22095104160388))
(np.float64(32.346722642418044), np.float64(159.56748691650296))
(np.float64(30.310315997284345), np.float64(161.00089990262362))
(np.float64(37.58534437259166), np.float64(160.9036316911126))
(np.float64(31.613957944841168), np.float64(160.98685558525955))
(np.float64(37.603128558272054), np.float64(159.11306695490228))
(np.float64(33.754507358154896), np.float64(160.47696078521332))
(np.float64(36.09613989295184), np.float64(160.80436909671351))
(np.float64(33.08161812013759), np.float64(159.41158571484848))
(np.float64(30.593943311765326), np.float64(160.7651801124209))
(np.float64(30.373906494301888), np.float64(160.8423397662194))
(np.float64(30.270692398800666), np.float64(159.55286829056206))
(np.float64(37.586591214487036), np.float64(160.17872196736175))
(np.float64(31.398842260262466), np.float64(160.53565056377911))
(np.float64(37.86995948547044), np.float64(160.68280568102023))
(np.float64(43.8917820635646), np.float64(157.16400596169527))
(np.float64(43.587038716111145), np.float64(157.77014726642295))
(np.float64(45.18575548135036), np.float64(157.886759785847))
(np.float64(45.65579597543573), np.float64(158.29534918390198))
