(np.float64(318.82742118954934), np.float64(323.2395436301402))
(np.float64(319.12287538284795), np.float64(323.2982459542842))
(np.float64(318.0405072114592), np.float64(323.65168421398175))
(np.float64(318.21302029733084), np.float64(323.1831190855608))
(np.float64(318.0412657893031), np.float64(322.9554799794059))
(np.float64(317.3409429086392), np.float64(322.76455789429474))
(np.float64(316.6600455160376), np.float64(323.66622059670624))
(np.float64(317.64932257485225), np.float64(324.0117393860302))
(np.float64(317.72654233164553), np.float64(323.6919673906563))
(np.float64(317.3463354868189), np.float64(323.01566516634676))
(np.float64(316.9480240330396), np.float64(324.10274426436615))
(np.float64(317.2855942948763), np.float64(322.9807344049689))
(np.float64(317.39331061491004), np.float64(322.81514747346995))
(np.float64(317.5379401131164), np.float64(324.02848663857617))
(np.float64(317.5160186872113), np.float64(322.8430576822386))
(np.float64(316.5500969831674), np.float64(322.80047448336757))
(np.float64(317.50784615963994), np.float64(323.81749920828855))
(np.float64(317.85783213008176), np.float64(322.98167302008767))
(np.float64(317.7709644768297), np.float64(324.0917042184187))
(np.float64(317.40236656056527), np.float64(324.1501001153598))
(np.float64(316.9912175422012), np.float64(324.56570024774265))
(np.float64(316.53201508818796), np.float64(324.2750559880419))
(np.float64(316.9524884587248), np.float64(323.792159509177))
(np.float64(317.89112684858543), np.float64(323.6381420832808))
(np.float64(318.2871207820267), np.float64(323.1074014456788))
(np.float64(322.14389855790427), np.float64(324.01172368891133))
(np.float64(322.0798728539414), np.float64(324.24919173841124))
(np.float64(321.6352553810777), np.float64(324.0954484363747))
(np.float64(320.67597708504707), np.float64(323.6124418958409))
(np.float64(318.4472762446916), np.float64(323.5572363327195))
(np.float64(321.0090258761479), np.float64(324.46277967864773))
(np.float64(321.234297314215), np.float64(324.44543781430065))
(np.float64(320.19509022820256), np.float64(323.95276463501625))
(np.float64(319.8062470396422), np.float64(323.4175777120759))
(np.float64(319.83812638192785), np.float64(324.39742092662453))
(np.float64(318.4877709506167), np.float64(323.5758616640008))
