(np.float64(193.65672968749138), np.float64(423.95600963603414))
(np.float64(193.6666458170778), np.float64(424.27883826697075))
(np.float64(192.50844864383726), np.float64(424.2567699933726))
(np.float64(192.1246387709954), np.float64(424.18222097082827))
(np.float64(193.66418750469), np.float64(424.04722621338266))
(np.float64(192.3934309036871), np.float64(424.17651024904694))
(np.float64(192.41283055674032), np.float64(424.1439332679645))
(np.float64(192.741344005975), np.float64(424.2062237479489))
(np.float64(193.47960028698597), np.float64(423.5246286846747))
(np.float64(192.66717156475545), np.float64(424.4197763545092))
(np.float64(194.0269316274452), np.float64(424.50703719670895))
(np.float64(193.50699040893124), np.float64(423.7457287580199))
(np.float64(192.00443374550116), np.float64(422.4892812980642))
(np.float64(192.46471277318992), np.float64(423.04396689404433))
(np.float64(194.59170887122184), np.float64(421.575723268724))
(np.float64(195.3805951517201), np.float64(422.6354176175916))
(np.float64(198.1520881761055), np.float64(422.3770258509924))
(np.float64(197.44620036838722), np.float64(421.73840805099985))
(np.float64(195.6641638606418), np.float64(422.5765934740942))
(np.float64(196.8243196385328), np.float64(422.24057259461784))
(np.float64(197.7028693000798), np.float64(422.39179181168856))
(np.float64(197.4648967547647), np.float64(422.51543609595404))
(np.float64(194.70590682713956), np.float64(422.74149130803005))
(np.float64(196.5916129238641), np.float64(421.3677126550453))
(np.float64(196.97276023182897), np.float64(421.7237554247321))
(np.float64(194.3787484146724), np.float64(421.67970063590155))
(np.float64(195.45828826108692), np.float64(421.732743935727))
(np.float64(195.09455425926922), np.float64(422.0258945832551))
(np.float64(196.9640059834098), np.float64(422.8041346399052))
(np.float64(197.01188464273991), np.float64(422.7609710717974))
(np.float64(198.5218914942459), np.float64(421.02311642007925))
(np.float64(194.8739880845109), np.float64(421.0020792473412))
(np.float64(199.24592604450555), np.float64(421.2582672350947))
(np.float64(192.02774159161626), np.float64(422.9719820174638))
(np.float64(194.45698041774145), np.float64(424.18343274010107))
(np.float64(192.45865073922866), np.float64(421.74268675896127))
(np.float64(189.71361569632256), np.float64(424.92935575757264))
(np.float64(189.70595102578204), np.float64(425.17429884891436))
(np.float64(190.205289790206), np.float64(425.317526291884))
(np.float64(189.3014665689403), np.float64(425.34206749844003))
(np.float64(184.22694629332844), np.float64(425.6550238522759))
(np.float64(183.99976185198548), np.float64(426.3567851707905))
(np.float64(183.74154542147963), np.float64(425.9178248129459))
(np.float64(184.0964450690721), np.float64(426.0119553578125))
(np.float64(184.34753000088938), np.float64(426.3276148286466))
(np.float64(188.6066364854321), np.float64(425.1694904994778))
(np.float64(188.9646404936464), np.float64(425.64448296266295))
(np.float64(187.63541999472145), np.float64(426.3641772421379))
(np.float64(189.0722649173876), np.float64(425.1874892186482))
(np.float64(189.1619544802202), np.float64(425.6002705965513))
(np.float64(189.11269963064686), np.float64(425.61590026255215))
(np.float64(184.57049883009145), np.float64(425.5198486688451))
(np.float64(186.31495981283092), np.float64(425.46938254540703))
(np.float64(186.3294813335373), np.float64(424.88068080293596))
(np.float64(186.17219598265189), np.float64(424.55777374699903))
(np.float64(186.4888005399794), np.float64(424.7053720200304))
(np.float64(189.02407866558863), np.float64(424.9100662986726))
(np.float64(187.9749894342837), np.float64(424.72871697261786))
(np.float64(188.6977174967693), np.float64(424.7932994747235))
(np.float64(186.55389397477225), np.float64(425.03997446157143))
(np.float64(188.57150401456738), np.float64(424.97273732778376))
(np.float64(187.03307589541794), np.float64(424.60418474039005))
(np.float64(187.13978100951013), np.float64(424.82411498426376))
(np.float64(188.92903467020574), np.float64(424.74334408348903))
(np.float64(187.4753103068099), np.float64(424.9560587425688))
(np.float64(188.53910207716632), np.float64(424.7662167890923))
(np.float64(188.19982375811338), np.float64(425.09152259545453))
(np.float64(189.04656620729926), np.float64(425.005480310469))
(np.float64(189.27870091091242), np.float64(425.56628723825764))
(np.float64(190.917628197143), np.float64(425.27240809884745))
(np.float64(191.12916356768218), np.float64(425.30732667829))
(np.float64(190.94860487514518), np.float64(425.3464288132608))
(np.float64(190.20900604139786), np.float64(425.16629301407204))
(np.float64(191.0295850973775), np.float64(425.4596806941939))
(np.float64(190.9677938603069), np.float64(425.2453381406151))
(np.float64(190.65539173754206), np.float64(425.30978403533936))
(np.float64(190.55484402148969), np.float64(425.33112945347926))
(np.float64(189.73495401427334), np.float64(425.3522677181018))
(np.float64(189.68532707143046), np.float64(425.21797963413724))
(np.float64(190.28741403452847), np.float64(425.4106739181705))
(np.float64(190.72404155865985), np.float64(425.37721971649967))
(np.float64(190.9822746345324), np.float64(425.47015055281753))
(np.float64(191.51613415265072), np.float64(425.19629839457724))
(np.float64(189.41914323280523), np.float64(425.62290402712057))
(np.float64(190.73203064044543), np.float64(425.50073915107356))
(np.float64(190.75840816933277), np.float64(425.5561680496836))
(np.float64(189.56416441725932), np.float64(425.7684702805396))
(np.float64(190.8123093298845), np.float64(425.3051868394544))
(np.float64(190.30394184190982), np.float64(425.3212840251211))
(np.float64(190.16821483989406), np.float64(425.21984856126596))
(np.float64(189.33246856175614), np.float64(425.21339565050334))
(np.float64(190.63345609372328), np.float64(425.4497197495705))
(np.float64(190.7467512119713), np.float64(425.29990769759496))
(np.float64(189.52268225971), np.float64(425.21041022774705))
(np.float64(190.4428496691839), np.float64(425.17744936417137))
(np.float64(189.9174296980442), np.float64(425.22919719695057))
(np.float64(189.62195747226994), np.float64(425.0110260609634))
(np.float64(189.89349591684518), np.float64(424.8897566481068))
(np.float64(191.07192743885557), np.float64(424.9763579081821))
(np.float64(189.5285572067109), np.float64(425.0769733035175))
(np.float64(189.67350608785543), np.float64(424.76089964686577))
(np.float64(190.43702431151186), np.float64(424.99787587343866))
(np.float64(189.96531061142883), np.float64(424.92735888981514))
(np.float64(189.8770234206221), np.float64(425.04131514118035))
(np.float64(191.03983933593713), np.float64(425.1242450930932))
(np.float64(190.2046364596191), np.float64(424.97328981796466))
