(np.float64(54.3656409663105), np.float64(221.85242678781503))
(np.float64(52.75039101862054), np.float64(222.2919482419862))
(np.float64(49.578412239604404), np.float64(222.86263999244943))
(np.float64(49.902357056238394), np.float64(222.9557417395081))
(np.float64(52.00447630908653), np.float64(223.25248369442758))
(np.float64(55.811627488908286), np.float64(223.2807414216992))
(np.float64(56.15061728829105), np.float64(223.10455899400344))
(np.float64(57.570677267360466), np.float64(223.09222723861825))
(np.float64(58.91782603841536), np.float64(223.21073347329215))
(np.float64(52.98871623762066), np.float64(222.21228450341357))
(np.float64(52.87110858265562), np.float64(222.20835179879114))
(np.float64(56.36865874259339), np.float64(221.8088133971842))
(np.float64(57.50986984073708), np.float64(222.416945084758))
(np.float64(48.43328705318081), np.float64(223.273467896956))
(np.float64(56.805520688960705), np.float64(222.5086311817886))
(np.float64(61.276947130269406), np.float64(221.7058950705347))
(np.float64(62.93241089333942), np.float64(222.58773994530915))
(np.float64(49.333768023813825), np.float64(220.86685957863142))
(np.float64(51.83233653019988), np.float64(222.2720601712465))
(np.float64(59.68627857253351), np.float64(222.82350858446836))
(np.float64(55.026558372117506), np.float64(223.21344107518036))
(np.float64(51.97265227795782), np.float64(223.17862231488417))
(np.float64(56.6267052516628), np.float64(221.4664474867755))
(np.float64(57.67217394263043), np.float64(221.42058237743942))
(np.float64(61.63915253270238), np.float64(220.57454542402257))
(np.float64(62.94087454140898), np.float64(220.596560545594))
(np.float64(52.585903773030324), np.float64(221.22462891043395))
(np.float64(52.18762942454746), np.float64(223.10779029791632))
(np.float64(46.74261348765302), np.float64(226.74394975599924))
(np.float64(46.508735702188126), np.float64(227.00674932271735))
(np.float64(45.44431834352133), np.float64(227.19855771941405))
(np.float64(46.5572120341499), np.float64(227.0007517496794))
(np.float64(46.50817998972199), np.float64(229.08859705206777))
(np.float64(45.86098963519026), np.float64(228.92009572880434))
(np.float64(45.56637291184833), np.float64(229.14547147977706))
(np.float64(45.412689201879054), np.float64(228.48686488080406))
(np.float64(44.772204675488105), np.float64(228.1923728263856))
(np.float64(44.36176169803862), np.float64(228.02443714494734))
(np.float64(44.71673642315608), np.float64(227.93324274963163))
(np.float64(45.40165089725233), np.float64(229.20014382563028))
(np.float64(45.19874736233416), np.float64(229.79865069303932))
(np.float64(45.5934986152291), np.float64(230.02400474683589))
(np.float64(45.822819558555196), np.float64(228.53402030562262))
(np.float64(45.633458415406196), np.float64(229.07135530990135))
(np.float64(44.39388465218672), np.float64(228.21946290602943))
(np.float64(45.6441523690448), np.float64(228.46506291280392))
(np.float64(48.56803024473702), np.float64(230.73104805572225))
(np.float64(61.256746765782424), np.float64(230.53938784227438))
