(np.float64(137.7174098797275), np.float64(340.1660457844138))
(np.float64(137.4836557207811), np.float64(340.27346597269707))
(np.float64(138.05794977876027), np.float64(340.3085334020579))
(np.float64(138.02890621719885), np.float64(340.5253039790723))
(np.float64(137.5897050768334), np.float64(339.447354969169))
(np.float64(137.62198338772583), np.float64(339.3398613862399))
(np.float64(138.4097546021308), np.float64(339.40884859752464))
(np.float64(139.15431531523268), np.float64(339.6597564737122))
(np.float64(138.91282383566144), np.float64(339.81659107831047))
(np.float64(138.70316817767466), np.float64(340.3771084881524))
(np.float64(138.77577474083793), np.float64(340.2253150837254))
(np.float64(138.4693729254836), np.float64(340.12741965403654))
(np.float64(138.64536142491252), np.float64(340.15309687155695))
(np.float64(138.78008224927146), np.float64(340.0347681537472))
(np.float64(138.3465110569319), np.float64(339.78542326234214))
(np.float64(138.7437447233154), np.float64(339.96521390668545))
(np.float64(138.488092372619), np.float64(340.0401105689473))
(np.float64(138.13914881818127), np.float64(340.10577392997084))
(np.float64(138.87669333643464), np.float64(340.07753262709446))
(np.float64(138.87709837366273), np.float64(339.9693239463549))
(np.float64(137.26738942533234), np.float64(337.40449010091226))
(np.float64(134.48224338685264), np.float64(337.66949399193277))
(np.float64(132.42648615780655), np.float64(337.86579867445306))
(np.float64(132.85327054922413), np.float64(338.73971195752375))
(np.float64(136.25444248371363), np.float64(339.48109335540215))
(np.float64(135.90436513715127), np.float64(339.5240374668487))
(np.float64(135.5717128872066), np.float64(339.42861915197767))
(np.float64(135.58662384009384), np.float64(339.6475125979647))
(np.float64(136.10174189063216), np.float64(340.040822515211))
(np.float64(136.46294527675371), np.float64(340.21157998146197))
(np.float64(136.1280162529383), np.float64(340.2230668195994))
(np.float64(135.3459646287862), np.float64(340.1175806499837))
(np.float64(135.81831830847818), np.float64(340.41677971952504))
(np.float64(135.50118786164418), np.float64(340.9398154948859))
(np.float64(133.82423441182843), np.float64(338.9015950350922))
(np.float64(132.69274576751988), np.float64(339.8669403521384))
(np.float64(130.85674151777707), np.float64(340.4830419954217))
(np.float64(130.643957918236), np.float64(339.2582129618433))
(np.float64(130.74088249310947), np.float64(339.66203213203823))
(np.float64(132.593437437614), np.float64(339.5814184449025))
(np.float64(132.95382121289046), np.float64(338.8823910921707))
(np.float64(139.66443195367924), np.float64(338.9375726550593))
(np.float64(128.298056367411), np.float64(341.1565942537954))
(np.float64(134.1658564330033), np.float64(341.0968160404827))
(np.float64(136.23289852614255), np.float64(339.4449722189011))
(np.float64(140.66181721265315), np.float64(338.31274516998263))
(np.float64(125.19594494863267), np.float64(340.58560134891195))
(np.float64(131.4170610980468), np.float64(339.56736715777214))
(np.float64(137.80306172775067), np.float64(339.93455264106075))
(np.float64(131.54298016534946), np.float64(339.3644706540591))
(np.float64(135.37857480663808), np.float64(341.21996844121))
