(np.float64(100.42744791729696), np.float64(183.57446425657122))
(np.float64(100.32207165820073), np.float64(183.57608378735287))
(np.float64(100.33450245166625), np.float64(183.5993271632052))
(np.float64(100.31639038696592), np.float64(183.6306489806565))
(np.float64(100.16364592641084), np.float64(183.61082709237664))
(np.float64(100.2761353049317), np.float64(183.6317332335486))
(np.float64(100.29100620492082), np.float64(183.65449224108318))
(np.float64(101.9445063350556), np.float64(183.99615208407263))
(np.float64(101.9306879076499), np.float64(184.0223967616181))
(np.float64(101.88382236155097), np.float64(184.00319990967148))
(np.float64(101.96744486213017), np.float64(183.96114944321715))
(np.float64(101.8627784585019), np.float64(183.8999630950993))
(np.float64(101.82335997947634), np.float64(184.00250687268192))
(np.float64(101.73089185436973), np.float64(183.95729134537447))
(np.float64(101.68820481511767), np.float64(183.96844242269452))
(np.float64(101.63805891833529), np.float64(183.96262836658153))
(np.float64(101.63960450985157), np.float64(183.9448316493596))
(np.float64(101.65722796372934), np.float64(183.9404357281459))
(np.float64(101.5974034805928), np.float64(183.93336475080778))
(np.float64(101.83344932488427), np.float64(183.9335430555587))
(np.float64(101.78227627035184), np.float64(183.92310889424985))
(np.float64(101.73913096339781), np.float64(183.91196678671147))
(np.float64(101.73680702766598), np.float64(183.89452686081196))
(np.float64(101.84674151600996), np.float64(183.89346236568838))
(np.float64(101.7364779349134), np.float64(183.86119569063013))
(np.float64(101.69984616745654), np.float64(183.88541634864038))
(np.float64(101.90516553439791), np.float64(183.9533728833113))
(np.float64(100.38569579272759), np.float64(183.6131013567499))
(np.float64(102.1516147319882), np.float64(182.67330343779452))
(np.float64(102.16374504193554), np.float64(183.07571453378944))
(np.float64(101.99557813028778), np.float64(182.9072752111276))
(np.float64(102.15717116298546), np.float64(182.8698479408046))
(np.float64(101.97198575245064), np.float64(182.82152056528201))
(np.float64(102.25999027783674), np.float64(182.9329531559269))
(np.float64(102.03946866412129), np.float64(183.07724436673513))
(np.float64(102.13668279899787), np.float64(182.6515780159878))
(np.float64(102.06366010171017), np.float64(182.60668376450855))
(np.float64(102.57054181743463), np.float64(182.89387702120598))
(np.float64(102.51363703540774), np.float64(183.01507043333095))
(np.float64(101.98915995485558), np.float64(183.048406815686))
(np.float64(102.58492497353812), np.float64(182.90132745675336))
(np.float64(102.10387322354191), np.float64(182.40068601874225))
(np.float64(102.59740882410492), np.float64(182.73046083793227))
(np.float64(102.74614071129653), np.float64(182.82418253036985))
(np.float64(102.70930000981961), np.float64(182.80164970683276))
(np.float64(101.97024492466697), np.float64(182.44376522239847))
(np.float64(102.01075922358616), np.float64(182.71385982922484))
(np.float64(102.29744876511148), np.float64(182.56528742557884))
(np.float64(102.67462719378803), np.float64(182.77787353796205))
(np.float64(102.65699142928007), np.float64(182.893026406937))
(np.float64(102.59234377817035), np.float64(182.8206706782902))
(np.float64(102.7724662234242), np.float64(182.96872634967613))
(np.float64(102.22935639033862), np.float64(182.72517321114))
(np.float64(102.42868290560355), np.float64(182.41655859617873))
(np.float64(102.59276632769958), np.float64(182.91361272683864))
(np.float64(102.4886941289355), np.float64(182.79113554474776))
(np.float64(102.71170023680911), np.float64(182.76836120372948))
(np.float64(102.71030445358282), np.float64(182.76711325228953))
(np.float64(102.46832800435126), np.float64(182.4334122739945))
(np.float64(103.24459761814153), np.float64(183.51446488961022))
(np.float64(103.37264261067965), np.float64(183.51533707984424))
(np.float64(103.29664195350026), np.float64(183.4463316259592))
(np.float64(103.66896600413868), np.float64(183.47385231581674))
(np.float64(103.54061185861565), np.float64(183.53000237290138))
(np.float64(103.45152794433311), np.float64(183.47951891596247))
(np.float64(102.09971535001102), np.float64(183.24721594661645))
(np.float64(102.15389913498163), np.float64(183.213401135401))
(np.float64(103.55835217682365), np.float64(183.2378358560847))
(np.float64(103.60803165660565), np.float64(183.26379640967212))
(np.float64(103.53853413557671), np.float64(183.55857125469498))
(np.float64(103.85095273031095), np.float64(183.4912587868469))
(np.float64(103.3800784074533), np.float64(183.46572781315993))
(np.float64(103.53208631058699), np.float64(183.49894280040445))
(np.float64(102.75714017673317), np.float64(183.52086307257184))
(np.float64(102.70925319473207), np.float64(183.5703719140463))
(np.float64(102.89954977273577), np.float64(183.51647727266598))
(np.float64(102.92575911408272), np.float64(183.5405523535106))
(np.float64(103.1094311834856), np.float64(183.53165947980466))
(np.float64(102.96219009682527), np.float64(184.0502494546795))
(np.float64(102.55265879990083), np.float64(184.034034510303))
(np.float64(102.64429188251606), np.float64(183.95259863341423))
(np.float64(102.84518705007736), np.float64(183.98954559606742))
(np.float64(102.21592600800727), np.float64(184.06762210720078))
(np.float64(102.48018522627476), np.float64(183.94042427349044))
(np.float64(102.4820380634962), np.float64(184.00463277198747))
(np.float64(102.78821083168647), np.float64(184.04071821117458))
(np.float64(102.80421951173726), np.float64(184.0327120126919))
(np.float64(102.95085217561729), np.float64(184.05882711322494))
(np.float64(102.8828492696828), np.float64(183.9149205121889))
(np.float64(102.78856211824771), np.float64(183.92023644228158))
(np.float64(102.75995515074304), np.float64(183.92036414048377))
(np.float64(102.69805935997115), np.float64(183.91463457003434))
(np.float64(102.68116916911622), np.float64(183.9042890156379))
(np.float64(102.8695671351451), np.float64(183.96999607405326))
(np.float64(102.83920772276872), np.float64(184.0095194252097))
(np.float64(102.95003100426477), np.float64(184.00570538839924))
(np.float64(102.95357299928988), np.float64(183.98162006502784))
(np.float64(102.94581868652241), np.float64(183.9505083708166))
(np.float64(102.12565507111024), np.float64(183.97667929007332))
(np.float64(102.91764831307077), np.float64(183.75130723610044))
(np.float64(102.90516290199777), np.float64(183.59893091695352))
(np.float64(102.80098510920193), np.float64(183.6055350413004))
(np.float64(102.0830188349074), np.float64(184.0135895857044))
(np.float64(102.89035164791197), np.float64(183.80544866774122))
(np.float64(102.88774422079474), np.float64(183.67481613420898))
(np.float64(101.99412755605434), np.float64(183.9400353000394))
(np.float64(102.07793332904423), np.float64(183.9517502009838))
(np.float64(102.06972785751313), np.float64(183.9617570248376))
(np.float64(102.05631377377489), np.float64(183.97540770204006))
(np.float64(102.96114681387073), np.float64(183.8205189950094))
(np.float64(102.33090785659361), np.float64(183.85875178825506))
(np.float64(103.20357563557887), np.float64(183.93019399293513))
(np.float64(103.03013075602834), np.float64(183.91535997097577))
(np.float64(103.84799401662877), np.float64(183.842995151331))
(np.float64(103.81454203410964), np.float64(183.8593203391986))
(np.float64(103.82842496230249), np.float64(183.92261725313833))
(np.float64(103.83608287066708), np.float64(183.95919984864105))
(np.float64(103.02928305612828), np.float64(183.9395879623858))
(np.float64(103.48523116784101), np.float64(184.02837530416738))
(np.float64(103.39594542850999), np.float64(183.86673883503963))
(np.float64(103.84454131705463), np.float64(184.04517716330145))
(np.float64(103.37668535377139), np.float64(183.80537630340345))
(np.float64(103.84258878103297), np.float64(183.8189002521127))
(np.float64(103.35479409759701), np.float64(183.7111410908619))
(np.float64(103.81461919230547), np.float64(183.85055928494535))
(np.float64(103.67567131211852), np.float64(184.00800438028244))
(np.float64(103.57838209970461), np.float64(183.85776256658937))
(np.float64(103.67298308563214), np.float64(183.9465114231472))
(np.float64(103.54923329088498), np.float64(183.6136985746385))
(np.float64(103.73326548969708), np.float64(183.8253189807321))
