(np.float64(3.3344514152382256), np.float64(347.0803524573414))
(np.float64(4.881150547049957), np.float64(346.666981558595))
(np.float64(4.070527153393936), np.float64(346.85495113036177))
(np.float64(4.114723719201191), np.float64(346.8696489085827))
(np.float64(4.187928821952807), np.float64(346.9037131767469))
(np.float64(4.301416402233007), np.float64(346.94096311202276))
(np.float64(2.4737110808065386), np.float64(346.4496407942629))
(np.float64(4.346983956624887), np.float64(345.2213140905623))
(np.float64(1.647631945323318), np.float64(347.33230622240933))
(np.float64(2.3220820331170584), np.float64(346.94501957541576))
(np.float64(3.149846511821034), np.float64(347.0411663215594))
(np.float64(4.919245372759076), np.float64(346.58022453944113))
(np.float64(4.4979260362194005), np.float64(345.2499351546772))
(np.float64(1.8700845948087146), np.float64(347.6983902405266))
(np.float64(2.352796893384038), np.float64(347.91761853822976))
(np.float64(3.262182961060413), np.float64(347.82636602113814))
(np.float64(3.8862714558720937), np.float64(347.68942579036957))
(np.float64(1.6584843767088042), np.float64(348.04585698804635))
(np.float64(2.4569094918419365), np.float64(348.0332627452785))
(np.float64(1.0999538264229396), np.float64(344.42535386288455))
(np.float64(1.385885483665017), np.float64(344.5527930322615))
(np.float64(0.6072659257587675), np.float64(344.88986689159657))
(np.float64(0.8814788990688909), np.float64(346.6138221970442))
(np.float64(1.1905332227344028), np.float64(346.3440171687715))
(np.float64(1.1606622478043003), np.float64(346.5945713445756))
(np.float64(1.287707304709186), np.float64(346.9520309764209))
(np.float64(0.8559865221504102), np.float64(347.19181195733916))
(np.float64(1.4815952936560848), np.float64(347.2700585307155))
(np.float64(1.1487668802612319), np.float64(347.81569664543804))
(np.float64(1.1290712517902348), np.float64(348.0502275150772))
(np.float64(1.7339020993187755), np.float64(347.2996476041748))
(np.float64(1.0278478379425886), np.float64(346.6126213369659))
(np.float64(3.2339935147977315), np.float64(347.5611689767372))
(np.float64(1.417299796055648), np.float64(347.1931788190151))
(np.float64(2.611931939988094), np.float64(348.06417128601765))
(np.float64(0.665205494657168), np.float64(347.273416320701))
(np.float64(2.4959909022272795), np.float64(345.89886372085095))
(np.float64(2.082770056054566), np.float64(345.89624315010434))
(np.float64(2.5178941222607807), np.float64(347.1346184356368))
(np.float64(4.369536172511295), np.float64(345.220436263907))
(np.float64(1.8685410839607979), np.float64(346.8353183348152))
(np.float64(4.193908669434695), np.float64(345.12766936856883))
(np.float64(1.8082624944578036), np.float64(346.9676773092504))
(np.float64(2.2577613940817196), np.float64(346.5739786609771))
(np.float64(2.42975136467466), np.float64(347.6648500986282))
(np.float64(5.541010278614939), np.float64(346.61756283920454))
(np.float64(3.9118063131540004), np.float64(347.140178307481))
(np.float64(5.951811131419106), np.float64(347.1336000621694))
(np.float64(11.226611389626182), np.float64(344.53439794562826))
(np.float64(12.690266620683063), np.float64(345.7708777583195))
(np.float64(11.454832351732989), np.float64(346.6367682366874))
(np.float64(12.6512530054859), np.float64(346.5018442678027))
(np.float64(6.421229678372383), np.float64(346.74588589589933))
(np.float64(7.257168765325914), np.float64(346.33162838253384))
(np.float64(6.620448865711951), np.float64(346.58401493966005))
(np.float64(10.69859491489177), np.float64(346.01887881857334))
(np.float64(9.928916518978875), np.float64(345.13430125075433))
(np.float64(10.746633439078943), np.float64(346.09387778485274))
(np.float64(9.889769740858352), np.float64(345.9659738837197))
(np.float64(8.835015016735992), np.float64(345.8715975182974))
(np.float64(11.115610904346998), np.float64(346.93230648301875))
(np.float64(7.0409853499270385), np.float64(346.3904793141712))
(np.float64(8.014499247823151), np.float64(347.9963410555945))
(np.float64(6.3272480387501275), np.float64(346.2983433946167))
(np.float64(5.719053787099651), np.float64(346.82496465912806))
(np.float64(6.3555902409056655), np.float64(347.02357360631))
(np.float64(5.7296364248524645), np.float64(346.3882631109645))
(np.float64(6.313745526506466), np.float64(346.7280811786029))
(np.float64(6.558502271893317), np.float64(346.6119779368169))
(np.float64(10.22626429595772), np.float64(345.4502312090525))
(np.float64(16.19625008558333), np.float64(340.77045676940867))
(np.float64(17.770639649460062), np.float64(341.42107710948636))
(np.float64(16.348269952573702), np.float64(344.01252399966353))
(np.float64(19.95203037376613), np.float64(341.67863832261685))
(np.float64(17.01404225659579), np.float64(344.7628116047111))
(np.float64(16.02045214090318), np.float64(345.3353505851269))
(np.float64(15.978942761248137), np.float64(345.8466469138505))
(np.float64(17.46743894591759), np.float64(345.27668056432873))
(np.float64(19.10678323322306), np.float64(345.0574162662747))
(np.float64(16.063869668936725), np.float64(346.8509706677013))
(np.float64(17.546419296867445), np.float64(346.7208960183472))
(np.float64(18.107374522033076), np.float64(347.11191579227824))
(np.float64(18.079798180060696), np.float64(347.4590221120792))
(np.float64(18.362926480367403), np.float64(346.5930416328436))
(np.float64(18.37131366379068), np.float64(347.6308059518703))
(np.float64(17.866211961803646), np.float64(348.0445318843469))
(np.float64(15.543551328862248), np.float64(341.23056842230454))
(np.float64(14.122600822747168), np.float64(344.5014262940692))
(np.float64(14.425698533098267), np.float64(344.4872613694778))
(np.float64(15.715220182624687), np.float64(344.2356473652658))
(np.float64(15.730210894548149), np.float64(343.3914156413916))
(np.float64(15.437736915205562), np.float64(342.519494135119))
(np.float64(14.573247559021965), np.float64(342.0271493832445))
(np.float64(15.307385846013995), np.float64(345.12217525493463))
(np.float64(15.716287566668854), np.float64(345.92567076745945))
(np.float64(14.197868216904961), np.float64(346.9536260221192))
(np.float64(15.595109480853862), np.float64(346.92112370842153))
(np.float64(26.67529558010158), np.float64(342.2212644688714))
(np.float64(27.9354152725399), np.float64(342.3290038117502))
(np.float64(25.46864166788229), np.float64(347.53716571476673))
(np.float64(26.572679504028983), np.float64(347.5447616668677))
(np.float64(27.674638750180083), np.float64(347.625947117097))
(np.float64(28.833861000488774), np.float64(347.3273905386052))
(np.float64(28.59176699337494), np.float64(347.84724961663784))
(np.float64(28.719705178159714), np.float64(348.0037812486151))
(np.float64(24.706751395640953), np.float64(341.52979415877036))
(np.float64(21.37767834066881), np.float64(344.34374883284886))
(np.float64(24.675736745396705), np.float64(343.56531786526534))
(np.float64(21.05895774128676), np.float64(346.9905935304267))
(np.float64(22.247272448922626), np.float64(346.9366692523983))
(np.float64(24.930660514581515), np.float64(347.3938259070795))
(np.float64(25.33423450463088), np.float64(347.42910024752763))
(np.float64(25.249652641492286), np.float64(347.50666245066606))
(np.float64(15.939214609065642), np.float64(347.65920877145516))
(np.float64(29.1525677287418), np.float64(343.09179105259))
(np.float64(13.595383672328927), np.float64(347.43207094286896))
(np.float64(22.62000275050578), np.float64(341.85357395040387))
(np.float64(18.01410672582566), np.float64(341.4271253496808))
(np.float64(21.33934891933884), np.float64(344.2636513325158))
(np.float64(15.864421607820471), np.float64(341.63673743335886))
(np.float64(17.727384240350442), np.float64(345.17382320796065))
(np.float64(21.22909158025968), np.float64(344.2690742939426))
(np.float64(15.629457712272695), np.float64(340.6303246290435))
(np.float64(13.939562490960443), np.float64(344.4346378918861))
(np.float64(17.22987057086899), np.float64(348.96518525489233))
(np.float64(17.006739102584564), np.float64(349.7883302903982))
(np.float64(18.74921720619287), np.float64(349.62600490553484))
(np.float64(18.26695988093451), np.float64(349.7676882123841))
(np.float64(19.730375834863015), np.float64(350.5445543163818))
(np.float64(0.7423721943504278), np.float64(349.36885799943326))
(np.float64(0.7428883740646064), np.float64(350.34737617088757))
(np.float64(15.828491719931666), np.float64(348.45645961765064))
(np.float64(14.062799573769496), np.float64(350.1484052808221))
(np.float64(11.051717496345942), np.float64(352.9556816480185))
(np.float64(11.942221131005137), np.float64(352.81633745465217))
(np.float64(13.430737255442269), np.float64(352.8021834998613))
(np.float64(8.23347925797042), np.float64(348.89289825418604))
(np.float64(9.003859880235972), np.float64(349.30638885105674))
(np.float64(7.581653515993871), np.float64(349.79826753782584))
(np.float64(7.679441915970674), np.float64(350.2319511780744))
(np.float64(8.563628114345608), np.float64(349.25289584992106))
(np.float64(6.75747316588272), np.float64(350.7715552345566))
(np.float64(6.766890107893964), np.float64(351.1266271463883))
(np.float64(6.597400583267663), np.float64(352.42411051755386))
(np.float64(10.636053249259675), np.float64(352.9599263556531))
(np.float64(9.639947949515989), np.float64(354.1028009012767))
(np.float64(1.8694139253080886), np.float64(348.08837994390893))
(np.float64(2.10060833917288), np.float64(348.205435861555))
(np.float64(3.785000186592859), np.float64(348.68362356770217))
(np.float64(3.7117063085610558), np.float64(350.11919815044405))
(np.float64(4.320457486384457), np.float64(349.6750641063017))
(np.float64(6.280931096143265), np.float64(351.21315931488874))
(np.float64(6.128134272045079), np.float64(351.7674176340163))
(np.float64(1.56938763162282), np.float64(348.07713813843884))
(np.float64(25.945540052467766), np.float64(350.0176557158573))
(np.float64(27.64137662885029), np.float64(349.94179583218045))
(np.float64(28.407182376501435), np.float64(351.545082457842))
(np.float64(26.981207744297922), np.float64(352.36884125684634))
(np.float64(25.466469447709137), np.float64(351.21012964928394))
(np.float64(28.52263376309193), np.float64(351.58367713336696))
(np.float64(27.45399923177803), np.float64(354.51036998645054))
(np.float64(27.996929433628694), np.float64(354.6909273654679))
(np.float64(25.747028986701327), np.float64(355.89906381369184))
(np.float64(25.32001225373097), np.float64(350.7977499116169))
(np.float64(21.841246215115444), np.float64(351.2831622329457))
(np.float64(21.793627813015583), np.float64(352.1134400645638))
(np.float64(24.794879761914945), np.float64(352.19779015139903))
(np.float64(20.622757621567192), np.float64(352.9833802183841))
(np.float64(21.04165731152295), np.float64(353.0678840642748))
(np.float64(21.820031350296954), np.float64(352.57588313390164))
(np.float64(21.652574814287952), np.float64(353.05200791104613))
(np.float64(21.64951882925611), np.float64(353.13380863994115))
(np.float64(22.6838547184739), np.float64(353.34882683640535))
(np.float64(20.96728564609529), np.float64(353.39328775036876))
(np.float64(22.968056991628053), np.float64(353.4044722219522))
(np.float64(21.56864576156422), np.float64(354.3470825922974))
(np.float64(22.141808454882863), np.float64(354.49911042323066))
(np.float64(24.471174222408095), np.float64(354.69604571789523))
(np.float64(21.243725110400185), np.float64(355.9172214434841))
(np.float64(23.155831450003845), np.float64(355.8119036391312))
(np.float64(23.88268149445771), np.float64(355.8263894153044))
(np.float64(20.202828693195478), np.float64(353.606939327582))
(np.float64(16.931090078744912), np.float64(352.1750270226096))
(np.float64(19.72370208372042), np.float64(353.70131629906865))
(np.float64(27.05685538101876), np.float64(350.8121125956925))
(np.float64(3.7338784552693456), np.float64(348.61846821158014))
(np.float64(12.025689661957582), np.float64(350.18768838723463))
(np.float64(28.68718238846799), np.float64(349.4405140849619))
(np.float64(7.327389492798297), np.float64(349.75809472585445))
(np.float64(2.602669487774386), np.float64(348.27155637850905))
(np.float64(29.29296288876118), np.float64(348.60099567930905))
(np.float64(20.923829452260286), np.float64(354.50663110188157))
(np.float64(6.206565499332085), np.float64(351.74382067899865))
(np.float64(11.754816511829608), np.float64(353.0773027006363))
(np.float64(22.30569143902704), np.float64(353.1317648020331))
(np.float64(40.13010480794977), np.float64(343.37189690755076))
(np.float64(40.74230018927537), np.float64(342.93185332712994))
(np.float64(43.11631402815612), np.float64(342.06052206898045))
(np.float64(38.91960182839866), np.float64(341.4332798333227))
(np.float64(39.14711466893234), np.float64(342.643161025661))
(np.float64(37.31630533365752), np.float64(343.4424380732303))
(np.float64(37.07450053975354), np.float64(343.7599913805237))
(np.float64(39.6629772527895), np.float64(343.4211285342275))
(np.float64(39.38601710064907), np.float64(344.3226951144951))
(np.float64(39.51027301853347), np.float64(344.29070129055657))
(np.float64(36.8151496235772), np.float64(343.68248202638017))
(np.float64(44.34295087477281), np.float64(341.2061543684906))
(np.float64(43.40009271143332), np.float64(340.9215378639342))
(np.float64(35.879262400496245), np.float64(343.69900842830793))
(np.float64(35.004436619253944), np.float64(343.8847279783591))
(np.float64(34.77821743571059), np.float64(343.61930171962325))
(np.float64(33.75855062140881), np.float64(340.8501197200972))
(np.float64(32.87413520249597), np.float64(341.57602921107053))
(np.float64(32.36134126108672), np.float64(341.59685947272027))
(np.float64(31.88096243464935), np.float64(343.83295887265086))
(np.float64(31.571274373380003), np.float64(341.69049667948997))
(np.float64(31.12511096221288), np.float64(341.4775874730787))
(np.float64(30.53616360772277), np.float64(340.582962232529))
(np.float64(42.13518695631583), np.float64(343.02984421228547))
(np.float64(31.13751904169157), np.float64(341.1620263668297))
(np.float64(34.536483731393346), np.float64(343.62866265845776))
(np.float64(30.49725367927639), np.float64(343.40906811479636))
(np.float64(36.73843269553122), np.float64(342.8802042225796))
(np.float64(36.5848904711674), np.float64(341.0305704920225))
(np.float64(37.33951452130662), np.float64(347.6981465412042))
(np.float64(37.28405927316421), np.float64(348.2877881109253))
(np.float64(37.250927020357985), np.float64(348.3101503873619))
(np.float64(37.212722612666525), np.float64(348.31743421523703))
(np.float64(37.13940914164305), np.float64(348.135850341464))
(np.float64(37.079744003201434), np.float64(348.1030729948133))
(np.float64(37.02593161793853), np.float64(347.5921340028712))
(np.float64(36.979324075005465), np.float64(348.1493638052259))
(np.float64(36.90627103459838), np.float64(348.1515703719755))
(np.float64(36.85995461216478), np.float64(347.8187047956838))
