(np.float64(100.2637981416536), np.float64(187.71633817132658))
(np.float64(109.05636522286744), np.float64(185.46412091886296))
(np.float64(108.71166987774696), np.float64(185.00646716847822))
(np.float64(108.89098346228096), np.float64(185.29600487204897))
(np.float64(109.39187041907388), np.float64(185.8413511051622))
(np.float64(109.0502993743356), np.float64(185.40577914365588))
(np.float64(108.49093794290248), np.float64(184.30878182869765))
(np.float64(108.620136320547), np.float64(184.5545985648365))
(np.float64(107.12898138555266), np.float64(185.82254516607944))
(np.float64(109.33578039299591), np.float64(185.84307887941443))
(np.float64(106.9172726257935), np.float64(185.98606619885132))
(np.float64(109.0072551532895), np.float64(185.75981340910735))
(np.float64(109.17241012076643), np.float64(185.45509683176863))
(np.float64(106.7030103629652), np.float64(185.90413304443663))
(np.float64(108.16785192307842), np.float64(185.94229880673151))
(np.float64(106.3120738463346), np.float64(186.70822971427737))
(np.float64(108.70179830919476), np.float64(187.7599421679268))
(np.float64(108.16709161134958), np.float64(187.8572880771591))
(np.float64(103.37463745367981), np.float64(187.32936086064905))
(np.float64(108.91632447041678), np.float64(186.75022757416676))
(np.float64(107.50502723582493), np.float64(186.1834145884108))
(np.float64(108.89719634487874), np.float64(186.89340204692598))
(np.float64(109.11655018218546), np.float64(187.74076446768086))
(np.float64(108.8175534737131), np.float64(187.4012530696693))
(np.float64(109.17709700481616), np.float64(187.2000043394358))
(np.float64(109.00766695269348), np.float64(186.79286210686635))
(np.float64(109.17005081363291), np.float64(186.44620221561857))
(np.float64(102.61103791048221), np.float64(187.7068268674056))
(np.float64(108.59969165064813), np.float64(187.64342074028886))
(np.float64(108.98500966293747), np.float64(187.57423364828563))
(np.float64(107.07362947739118), np.float64(186.43884517491392))
(np.float64(105.15061972996544), np.float64(186.77548921192016))
(np.float64(106.45635067085846), np.float64(187.22255413283332))
(np.float64(104.24446078248386), np.float64(187.76754612010387))
(np.float64(109.83747291609778), np.float64(186.21524150164785))
(np.float64(108.84875677142514), np.float64(187.71923504776876))
(np.float64(108.92241494021519), np.float64(186.09702145155512))
(np.float64(108.568518175881), np.float64(187.62072506669568))
(np.float64(108.43151849698418), np.float64(186.38647424521255))
(np.float64(102.26961719420471), np.float64(187.87951489774306))
(np.float64(102.06812868872109), np.float64(186.669229883325))
(np.float64(105.92046978120344), np.float64(186.53894808045527))
(np.float64(108.94367211200849), np.float64(186.59325036212726))
(np.float64(107.58845935504152), np.float64(186.45775469075323))
(np.float64(109.53365512031567), np.float64(186.11008091093404))
(np.float64(109.20491730542444), np.float64(186.33989676536726))
(np.float64(103.45333015190754), np.float64(187.46117061766196))
(np.float64(108.96728304247972), np.float64(186.13715226312263))
(np.float64(108.98740919637987), np.float64(186.08948398486788))
(np.float64(109.0930172768655), np.float64(187.75902076509595))
(np.float64(109.15659164868963), np.float64(186.55647037078325))
(np.float64(109.15493526145957), np.float64(186.57336701870673))
(np.float64(109.29004742529142), np.float64(186.58508979851788))
(np.float64(109.29606108365891), np.float64(186.52551043560783))
(np.float64(109.33616722434745), np.float64(186.52630214021937))
(np.float64(109.35938144027763), np.float64(186.56356401500392))
(np.float64(109.40381745661173), np.float64(186.56304934337038))
(np.float64(107.08422945405773), np.float64(186.12404643966184))
(np.float64(109.19673454788881), np.float64(187.59718150612957))
(np.float64(109.18751076146671), np.float64(187.61910044495627))
(np.float64(109.63769316139964), np.float64(187.47183702364111))
(np.float64(109.49638059901226), np.float64(187.52778944245267))
(np.float64(109.56643938094935), np.float64(187.4120344464545))
