(np.float64(190.7358448565365), np.float64(250.8996178644945))
(np.float64(197.93573501266127), np.float64(251.21088959601246))
(np.float64(204.235866190865), np.float64(254.55103607590863))
(np.float64(201.1004198272963), np.float64(252.61009885807522))
(np.float64(213.42723264313372), np.float64(249.3004064902889))
(np.float64(210.96516776957327), np.float64(249.5673043995893))
(np.float64(211.07527530036367), np.float64(250.41087254130133))
(np.float64(211.66426478843132), np.float64(250.47861701331854))
(np.float64(213.39555668640511), np.float64(249.6311101063224))
(np.float64(210.57455618434744), np.float64(249.83614996405382))
(np.float64(212.2030657259769), np.float64(250.05578196262306))
(np.float64(212.219247448463), np.float64(250.14857510063948))
(np.float64(212.1506912575203), np.float64(250.1998232316276))
(np.float64(211.50557342435536), np.float64(250.28459744376858))
(np.float64(210.98470509367124), np.float64(250.34141071937415))
(np.float64(212.27824642551056), np.float64(250.48041387914637))
(np.float64(211.70397144035226), np.float64(250.52909816720427))
(np.float64(211.79383699323657), np.float64(250.6023674804246))
(np.float64(211.99419673488774), np.float64(250.62670310924256))
(np.float64(211.52882283830965), np.float64(250.6574961943191))
(np.float64(211.8280631586444), np.float64(250.70764261770324))
(np.float64(211.72484264772973), np.float64(250.75970081711267))
(np.float64(213.5715190040637), np.float64(250.05454510220082))
(np.float64(211.78004301371865), np.float64(246.9771714614862))
(np.float64(213.69065907296556), np.float64(247.2637669548436))
(np.float64(212.57706246242617), np.float64(248.19493369958735))
(np.float64(212.97384739749901), np.float64(248.33806574769542))
(np.float64(213.20330271747991), np.float64(248.4101735951625))
(np.float64(212.69197339482298), np.float64(248.50382468085456))
(np.float64(210.72816065543282), np.float64(248.5642498095024))
(np.float64(210.54534963690548), np.float64(248.61216724167417))
(np.float64(210.57228166453248), np.float64(248.77745150358479))
(np.float64(213.50212343590303), np.float64(249.0309223135988))
(np.float64(208.0267734014545), np.float64(249.46550117461032))
(np.float64(208.80931190254913), np.float64(249.61052342278128))
(np.float64(210.2982883753689), np.float64(249.7070564756808))
(np.float64(207.02130733780464), np.float64(250.15901720142537))
(np.float64(208.5316691170477), np.float64(250.44841963095894))
(np.float64(209.79579791506106), np.float64(249.72622817587109))
(np.float64(208.60781316711353), np.float64(247.26751438494966))
(np.float64(207.47440874527913), np.float64(247.71203352371825))
(np.float64(209.50136255683776), np.float64(248.06235211694428))
(np.float64(209.75989767672112), np.float64(248.26575808011933))
(np.float64(209.77230159486555), np.float64(248.7261438568757))
(np.float64(209.7559707576353), np.float64(248.96142891560987))
(np.float64(207.71931685946467), np.float64(249.22443769646767))
(np.float64(211.41910525987336), np.float64(250.45664371033638))
(np.float64(212.1989961075542), np.float64(250.10307763122114))
(np.float64(209.84663303399665), np.float64(248.29897506738098))
(np.float64(212.13902493714008), np.float64(250.13499139378266))
(np.float64(210.67361760798994), np.float64(249.43415141749293))
