(np.float64(110.55622863151896), np.float64(331.53331543518146))
(np.float64(111.28458057340411), np.float64(331.42990207344883))
(np.float64(111.65807101333857), np.float64(331.63712443709534))
(np.float64(110.87109686918171), np.float64(331.6557527380967))
(np.float64(110.77158012542654), np.float64(331.69173763086104))
(np.float64(110.65603666915729), np.float64(331.7437003748072))
(np.float64(110.57359755001927), np.float64(331.58675564793066))
(np.float64(110.45156760295639), np.float64(331.82217610191316))
(np.float64(110.50822201095737), np.float64(332.11422855702426))
(np.float64(111.0799920420301), np.float64(332.2670654866776))
(np.float64(111.50163318897448), np.float64(332.5717503667417))
(np.float64(110.29674923392555), np.float64(331.9205877790055))
(np.float64(110.42235654740291), np.float64(331.70804306096187))
(np.float64(111.93479969086071), np.float64(332.86914620675924))
(np.float64(110.30718119644156), np.float64(331.691391385098))
(np.float64(110.3964280965911), np.float64(331.4381279710237))
(np.float64(110.19598720879598), np.float64(331.48630989059694))
(np.float64(110.06187844839317), np.float64(331.431667423821))
(np.float64(109.89512153789644), np.float64(331.426421433794))
(np.float64(110.28743823272208), np.float64(331.38157833432354))
(np.float64(110.07860704048883), np.float64(331.3575642843698))
(np.float64(110.0130010671539), np.float64(331.3449177986755))
(np.float64(110.51132012956553), np.float64(331.39723454603603))
(np.float64(110.45469311707), np.float64(331.3277779362812))
(np.float64(109.99432410037086), np.float64(331.2807809372338))
(np.float64(109.9837582813733), np.float64(331.2543096514428))
(np.float64(109.829192367038), np.float64(331.3443439749562))
(np.float64(109.79297864100012), np.float64(331.2531215793701))
(np.float64(109.71529610837115), np.float64(331.354046674662))
(np.float64(109.64226734245219), np.float64(331.4140018593823))
(np.float64(109.81442480703966), np.float64(331.45283726450526))
(np.float64(109.55734303560644), np.float64(331.342099226019))
(np.float64(109.35339847180428), np.float64(331.38387799288574))
(np.float64(109.54291029018023), np.float64(331.4492799574441))
(np.float64(109.58620453849102), np.float64(331.5012237315085))
(np.float64(109.64252413189645), np.float64(331.5807040137647))
(np.float64(109.77725241199069), np.float64(331.6437342584652))
(np.float64(109.48395379349856), np.float64(331.5828863984635))
(np.float64(109.35741624684728), np.float64(331.6941183811135))
(np.float64(109.61258362788459), np.float64(331.69685919544446))
(np.float64(109.57578662049143), np.float64(331.7562778901378))
(np.float64(109.77224683855113), np.float64(331.7327422084359))
(np.float64(109.6777060186891), np.float64(331.8222144053112))
(np.float64(109.79329143515099), np.float64(331.9086703912594))
(np.float64(109.46570648520526), np.float64(331.9015166858517))
(np.float64(109.71896935903618), np.float64(331.94648815019735))
(np.float64(109.61370250853491), np.float64(331.89676967033773))
(np.float64(109.62237266317402), np.float64(332.0795025855047))
(np.float64(110.26152191916543), np.float64(331.5924780061906))
(np.float64(110.030891887199), np.float64(331.6165547234146))
(np.float64(110.41832680850324), np.float64(331.40276423577126))
(np.float64(110.52066251421394), np.float64(331.97005365036705))
