(np.float64(104.4049042446469), np.float64(312.0376693938721))
(np.float64(104.8523640870124), np.float64(312.00812668449544))
(np.float64(104.10906790150548), np.float64(312.0242828404282))
(np.float64(101.90087259066145), np.float64(312.96339378306084))
(np.float64(100.71749635482654), np.float64(312.4347748022968))
(np.float64(100.72175618122446), np.float64(313.01933153506417))
(np.float64(100.66113601494881), np.float64(312.89603919359075))
(np.float64(98.4071194812872), np.float64(313.2442581301894))
(np.float64(98.16369817967373), np.float64(312.7488921370353))
(np.float64(96.30903135446), np.float64(312.83545388157773))
(np.float64(94.13141496673306), np.float64(313.43824182060735))
(np.float64(94.85925194263424), np.float64(311.0938567694975))
(np.float64(105.96647479659761), np.float64(311.55852507243327))
(np.float64(107.37925537597312), np.float64(311.35971327480763))
(np.float64(106.13220281545317), np.float64(312.01587760778835))
(np.float64(107.32615978176116), np.float64(313.2586371174525))
(np.float64(106.52933158135446), np.float64(312.53861192569303))
(np.float64(108.50487808953703), np.float64(314.2760365732645))
(np.float64(107.51534233400821), np.float64(313.87294128884446))
(np.float64(108.55062042025781), np.float64(316.53478491906253))
(np.float64(106.29340138767292), np.float64(314.1220053290511))
(np.float64(105.45932762196091), np.float64(313.94384948836796))
(np.float64(104.06325725543311), np.float64(314.92163734974196))
(np.float64(103.93475399516838), np.float64(315.1111637244141))
(np.float64(103.03501304973285), np.float64(315.81055714128695))
(np.float64(101.90179190031166), np.float64(316.03408426835875))
(np.float64(102.38851937309823), np.float64(315.71593240983174))
(np.float64(101.60677118007828), np.float64(315.1831758739853))
(np.float64(100.22916035023904), np.float64(315.93187455461))
(np.float64(99.46962088906172), np.float64(316.17129528962226))
(np.float64(98.66461773364176), np.float64(316.38303812114054))
(np.float64(104.05187754743098), np.float64(316.8416312745333))
(np.float64(104.51021426905992), np.float64(317.18362360558064))
(np.float64(97.8426822537733), np.float64(317.0287007770085))
(np.float64(97.53045074601296), np.float64(316.7992639565339))
(np.float64(97.43079008920795), np.float64(316.66067322498196))
(np.float64(97.36333682710834), np.float64(316.4175905758387))
(np.float64(96.72108494438618), np.float64(316.3224411120455))
(np.float64(95.98114574760007), np.float64(315.89018566739804))
(np.float64(95.9303746092821), np.float64(315.7819481984997))
(np.float64(94.71981510484007), np.float64(314.620958871983))
(np.float64(96.0643488196415), np.float64(314.9913919017677))
(np.float64(95.90847503042441), np.float64(314.4240971537884))
(np.float64(95.29845672416563), np.float64(314.3093297430783))
(np.float64(94.78336173439754), np.float64(314.3020594304827))
(np.float64(95.61482408503313), np.float64(313.8654045494353))
(np.float64(96.79279785949879), np.float64(313.74056922337456))
(np.float64(96.25258553369572), np.float64(314.20231240716674))
(np.float64(97.30203281375259), np.float64(314.6728648274966))
(np.float64(97.05617938152406), np.float64(314.57548976646945))
(np.float64(97.60325844067272), np.float64(314.1615372257446))
(np.float64(98.45162537347662), np.float64(314.38304560605957))
(np.float64(98.54000203312171), np.float64(314.4182105515162))
(np.float64(99.13200918720315), np.float64(314.16568417486025))
(np.float64(102.64391320045922), np.float64(316.5130745277043))
(np.float64(103.8062054803334), np.float64(316.4574577484939))
(np.float64(107.48417735531302), np.float64(316.68927113735754))
(np.float64(107.18712000528407), np.float64(316.7656236318523))
(np.float64(107.71881909369118), np.float64(316.43504504733005))
(np.float64(107.72402857285869), np.float64(316.13699841315173))
(np.float64(106.47679378026345), np.float64(312.23558542527206))
(np.float64(107.24830368652117), np.float64(312.06912563686524))
(np.float64(108.67404060209266), np.float64(312.27094134226724))
(np.float64(108.83840439456043), np.float64(311.97499309197985))
(np.float64(109.1195768644432), np.float64(311.7337727032316))
(np.float64(109.56899357756558), np.float64(312.18403583683113))
(np.float64(109.20204511296794), np.float64(312.2769158847797))
(np.float64(106.82209564087216), np.float64(312.6005180383344))
(np.float64(110.03112682960571), np.float64(311.87233222235614))
(np.float64(110.02395198361062), np.float64(312.4685344614606))
(np.float64(112.60073636787233), np.float64(312.9341291975806))
(np.float64(112.28480438733875), np.float64(312.8414355150677))
(np.float64(112.59697520887268), np.float64(312.65440595237504))
(np.float64(112.62765400418841), np.float64(313.5215497155656))
(np.float64(112.87629622865404), np.float64(312.7579846490349))
(np.float64(115.02528518894522), np.float64(312.12416095591703))
(np.float64(119.21397831058609), np.float64(312.06181374811376))
(np.float64(118.52272854111857), np.float64(312.2377327187255))
(np.float64(120.17614440409453), np.float64(311.91613258449297))
(np.float64(121.68786746211269), np.float64(311.94379776059174))
(np.float64(120.3102035751734), np.float64(311.9138770475724))
(np.float64(120.27816176719142), np.float64(311.92552740243974))
(np.float64(120.58159377196358), np.float64(313.2722068241784))
(np.float64(120.63554261453854), np.float64(312.7985612224792))
(np.float64(119.1930403483423), np.float64(312.52790582236486))
(np.float64(119.20551483589159), np.float64(312.9319679039954))
(np.float64(119.83781070951657), np.float64(311.31731250194224))
(np.float64(119.67017367532218), np.float64(311.3241469921483))
(np.float64(120.04729176454954), np.float64(311.6062626846868))
(np.float64(116.48751966871355), np.float64(313.4588773531041))
(np.float64(115.62259337169966), np.float64(313.5728080890744))
(np.float64(115.01405511583708), np.float64(313.5361558565352))
(np.float64(114.50310742284971), np.float64(313.5761240604715))
(np.float64(114.88097420674126), np.float64(313.04735277520894))
(np.float64(113.85483061146155), np.float64(313.58565500094295))
(np.float64(113.30175453930342), np.float64(312.9911695662884))
(np.float64(114.93162640005076), np.float64(311.85982646529715))
(np.float64(123.30113158304398), np.float64(313.4139579498668))
(np.float64(122.3394253177437), np.float64(313.40443828222936))
(np.float64(121.61005766179808), np.float64(313.4923176758544))
(np.float64(122.88855678510902), np.float64(313.1897477252927))
(np.float64(124.40222717747668), np.float64(313.18549526000686))
(np.float64(123.0363742175478), np.float64(312.8853629693372))
(np.float64(123.07659323460987), np.float64(312.3891546650237))
(np.float64(123.22695272642206), np.float64(312.6190918539623))
(np.float64(124.45818889554099), np.float64(312.33374788784135))
(np.float64(123.4015320916443), np.float64(312.3640530894235))
(np.float64(122.68157513570728), np.float64(312.30699678116855))
(np.float64(121.96700330220115), np.float64(311.97885058375556))
(np.float64(121.92830334811026), np.float64(312.0696224901448))
(np.float64(114.70452847992978), np.float64(309.81144845292016))
(np.float64(113.8371527133748), np.float64(309.68026967169357))
(np.float64(114.95248911135504), np.float64(309.8730714113108))
(np.float64(114.45138385754669), np.float64(309.82844625333763))
(np.float64(119.33289262671502), np.float64(310.85401742438097))
(np.float64(119.02191680369184), np.float64(310.72552200238573))
(np.float64(118.3833619259545), np.float64(310.5130931642476))
(np.float64(117.50577890931484), np.float64(310.3922369068929))
(np.float64(119.33196117981953), np.float64(311.0066924130769))
(np.float64(118.13988548657262), np.float64(310.1954113708645))
(np.float64(112.70777542960218), np.float64(310.8973761458898))
(np.float64(112.72094295387402), np.float64(311.0893953324995))
(np.float64(118.80710004213375), np.float64(309.95319012397283))
(np.float64(119.83954702918133), np.float64(311.02460834357083))
(np.float64(119.58146046720024), np.float64(310.99916173433365))
(np.float64(120.18107940811815), np.float64(311.1768584190726))
(np.float64(120.04073695841664), np.float64(311.0377621674928))
(np.float64(120.84465521747897), np.float64(311.32106520482586))
(np.float64(122.191486339477), np.float64(311.8425254498312))
(np.float64(122.62392044528968), np.float64(311.43555097645674))
(np.float64(125.56267511620258), np.float64(309.8716491551592))
(np.float64(125.43644776287167), np.float64(310.12718562147296))
(np.float64(123.98192840989486), np.float64(309.97769557260716))
(np.float64(124.55620200794665), np.float64(310.9653157713054))
(np.float64(124.13285384412396), np.float64(310.8277919591448))
(np.float64(125.08893276223502), np.float64(311.19182032105476))
(np.float64(123.39317542472777), np.float64(310.9457344914063))
(np.float64(123.0205727376112), np.float64(310.63727278701384))
(np.float64(123.26576503673046), np.float64(310.56609494852506))
(np.float64(120.980235012034), np.float64(310.29445656922286))
(np.float64(121.42075425726034), np.float64(310.2718208356065))
(np.float64(121.22418185637915), np.float64(310.4531410098629))
(np.float64(120.69637951733576), np.float64(310.641273371078))
(np.float64(120.9889752159269), np.float64(310.1868804400456))
(np.float64(121.01748751291368), np.float64(310.759999547269))
(np.float64(120.88092078691012), np.float64(311.1424380868649))
(np.float64(121.12964502447633), np.float64(310.7514821923381))
(np.float64(120.59211849770418), np.float64(310.9995593745364))
(np.float64(121.09964591490763), np.float64(311.0038186277636))
(np.float64(121.6397814292798), np.float64(310.7671839802449))
(np.float64(121.40162786561712), np.float64(311.1800187526074))
(np.float64(121.24227935639229), np.float64(311.11669238383325))
(np.float64(121.50664555579802), np.float64(311.16942131699176))
(np.float64(121.74579229293774), np.float64(310.8968675349179))
(np.float64(122.18128671851623), np.float64(310.97653678869546))
(np.float64(121.88758028856945), np.float64(311.208225691514))
