(np.float64(214.5872528306484), np.float64(391.92753820972445))
(np.float64(209.71510343827111), np.float64(391.8725879217954))
(np.float64(212.61652480893395), np.float64(391.4919441874016))
(np.float64(216.45518289098973), np.float64(391.8179627279133))
(np.float64(215.9631464136302), np.float64(391.6497172859092))
(np.float64(215.9538714773866), np.float64(391.56996342525423))
(np.float64(214.9371815826423), np.float64(393.24531880709475))
(np.float64(212.42016775746532), np.float64(392.0395536544824))
(np.float64(215.16768053234017), np.float64(391.3429697798766))
(np.float64(214.19731382220786), np.float64(391.89560838640205))
(np.float64(215.42518693398085), np.float64(391.41220341778404))
(np.float64(212.95761990024604), np.float64(391.7545572674704))
(np.float64(215.15978750819502), np.float64(391.4833150738139))
(np.float64(211.8215012435522), np.float64(391.96835375517276))
(np.float64(212.08389618090123), np.float64(391.96288618725026))
(np.float64(211.93062531067014), np.float64(392.1175020431646))
(np.float64(214.88820814377368), np.float64(391.5142049477056))
(np.float64(214.30401009345334), np.float64(391.2953069562208))
(np.float64(212.74690292684508), np.float64(391.33839906909475))
(np.float64(212.4442088666008), np.float64(392.21626893580856))
(np.float64(211.2815510822468), np.float64(392.1137006731426))
(np.float64(211.85420886614975), np.float64(392.0665182177609))
(np.float64(212.4559493975691), np.float64(392.3542800253993))
(np.float64(212.40534089834705), np.float64(392.32733661384117))
(np.float64(215.2957543075001), np.float64(392.2813382304902))
(np.float64(211.95528143137443), np.float64(391.9883253418688))
(np.float64(211.92130373273622), np.float64(392.0842137824888))
(np.float64(212.5869922897629), np.float64(392.31712463649137))
(np.float64(212.5504649026076), np.float64(392.37050824263287))
(np.float64(212.31912154739837), np.float64(392.1824124272244))
(np.float64(212.37632299838396), np.float64(392.26012984398136))
(np.float64(212.31635373525205), np.float64(392.28973194787034))
(np.float64(211.96547116915676), np.float64(392.16473558994824))
(np.float64(216.5218318004921), np.float64(392.02172627029915))
(np.float64(215.10736050281903), np.float64(391.5056245618641))
(np.float64(211.75240494517584), np.float64(391.90906906177406))
(np.float64(211.65143606670316), np.float64(391.75336301351894))
(np.float64(211.67547076043874), np.float64(391.9158045207188))
