(np.float64(215.90820058302856), np.float64(279.59228418613884))
(np.float64(216.5066822640334), np.float64(279.01785379353066))
(np.float64(216.77010522607807), np.float64(280.2297436113145))
(np.float64(217.01229060931988), np.float64(279.10916564452356))
(np.float64(217.36791207624435), np.float64(279.8775212421385))
(np.float64(217.74247146072054), np.float64(280.3001211996539))
(np.float64(218.37621964246273), np.float64(280.84468118275794))
(np.float64(218.7708529906809), np.float64(280.35591767757137))
(np.float64(219.40836857342413), np.float64(281.18302838771336))
(np.float64(220.58603319490734), np.float64(278.76334145831))
(np.float64(221.29275049667132), np.float64(282.36853764785707))
(np.float64(216.87761746700758), np.float64(279.0641375735701))
(np.float64(221.02959594113193), np.float64(278.65808535152))
(np.float64(219.91682483667898), np.float64(279.0974861984674))
(np.float64(205.7677323949309), np.float64(284.3442297465809))
(np.float64(206.282211506192), np.float64(286.1037005463211))
(np.float64(206.5025127422101), np.float64(284.46746911784817))
(np.float64(206.8501876077149), np.float64(285.7347828644971))
(np.float64(206.7164417509503), np.float64(285.75459063142887))
(np.float64(208.60940817455773), np.float64(285.17964659749873))
(np.float64(208.85705081015504), np.float64(282.45030880070755))
(np.float64(207.1821799382842), np.float64(285.93670099512866))
(np.float64(207.33389984193207), np.float64(285.855219966291))
(np.float64(207.77709205538588), np.float64(286.3392813048807))
(np.float64(208.2899808407115), np.float64(284.5140200519818))
(np.float64(209.01532829416237), np.float64(285.36017130953167))
(np.float64(209.10013521651445), np.float64(285.240006695218))
(np.float64(209.26037165193713), np.float64(285.59289113138885))
(np.float64(209.45862558148823), np.float64(282.71161126206607))
(np.float64(209.7416238398852), np.float64(286.0183054191017))
(np.float64(209.94066617022506), np.float64(285.6279203785672))
(np.float64(210.00077327778786), np.float64(286.0178786271024))
(np.float64(210.15380174987817), np.float64(285.9115447523335))
(np.float64(210.23157045694694), np.float64(286.0130217317393))
(np.float64(210.33652902142117), np.float64(286.0534158791796))
(np.float64(210.41551630793555), np.float64(284.47042763124904))
(np.float64(210.5883309176694), np.float64(286.07752689976746))
(np.float64(210.7326429402063), np.float64(284.5776838785543))
(np.float64(211.48915745302196), np.float64(285.1851782266433))
(np.float64(211.5233163434025), np.float64(284.6601821293341))
(np.float64(210.80840327991942), np.float64(284.5895324777617))
(np.float64(210.89911445203543), np.float64(284.5253793131325))
(np.float64(211.02224542064934), np.float64(285.99331232939255))
(np.float64(211.07371184974807), np.float64(286.0590738125772))
(np.float64(211.1020762457369), np.float64(286.0077770144557))
(np.float64(211.15122446093196), np.float64(286.124829659343))
(np.float64(211.1574330087945), np.float64(286.06689734263267))
(np.float64(211.21589049130316), np.float64(286.11091546444203))
