(np.float64(29.312446462198448), np.float64(225.32292173789654))
(np.float64(28.355337785510496), np.float64(224.99639137426453))
(np.float64(28.678133204987407), np.float64(224.97349539570655))
(np.float64(28.508008555645844), np.float64(224.95891064888048))
(np.float64(28.41581317177844), np.float64(225.0213587061443))
(np.float64(28.652689550448542), np.float64(224.78013565070427))
(np.float64(28.41513990143373), np.float64(225.07961684418052))
(np.float64(27.54194588615738), np.float64(225.28558143811088))
(np.float64(27.452078079206228), np.float64(225.32868373290378))
(np.float64(27.396675021223228), np.float64(225.26515075607668))
(np.float64(28.265850221122385), np.float64(225.15096741161008))
(np.float64(28.232554635670674), np.float64(225.065474707688))
(np.float64(28.09471471261403), np.float64(225.04622803707767))
(np.float64(27.86925930858669), np.float64(225.35839171659816))
(np.float64(28.17044158820769), np.float64(225.03167492692535))
(np.float64(28.093994107010985), np.float64(224.93959737156823))
(np.float64(27.984968178179653), np.float64(224.78382992878272))
(np.float64(27.718141238929384), np.float64(225.16317777188132))
(np.float64(29.81167980597677), np.float64(225.12142639922146))
(np.float64(24.460511132060883), np.float64(226.08718832634963))
(np.float64(25.219212082959636), np.float64(225.41175495890937))
(np.float64(24.245720032110953), np.float64(226.19785048531625))
(np.float64(24.604660168728316), np.float64(225.53495081460022))
(np.float64(25.319652471095306), np.float64(225.6480596638483))
(np.float64(25.401590668769447), np.float64(226.1210904717367))
(np.float64(24.31807916884993), np.float64(225.43145648238854))
(np.float64(24.979377510791707), np.float64(225.4097648790967))
(np.float64(25.043984588817747), np.float64(225.4836146221572))
(np.float64(25.276679166241177), np.float64(225.4690648453679))
(np.float64(23.89170640344772), np.float64(225.42556691039542))
(np.float64(23.97596420212833), np.float64(225.4861221615132))
(np.float64(23.65854038073915), np.float64(225.4168394928313))
(np.float64(23.67587063343799), np.float64(225.48467517785002))
(np.float64(24.35130279777427), np.float64(225.55964438626503))
(np.float64(24.721067103327346), np.float64(225.65828945955036))
(np.float64(24.298056875100276), np.float64(225.64546509335153))
(np.float64(24.37828944300258), np.float64(225.70683992813755))
(np.float64(24.44586667840529), np.float64(225.67122594804624))
(np.float64(24.416524020423566), np.float64(225.7488046967962))
(np.float64(24.284412357079137), np.float64(225.78819125875418))
(np.float64(24.54243303115177), np.float64(225.83331090634948))
(np.float64(24.66716576939933), np.float64(225.9811870608506))
(np.float64(24.35471353714592), np.float64(226.03364441563093))
(np.float64(24.133494378586573), np.float64(226.05891302314635))
(np.float64(24.394874988995195), np.float64(225.9399496325462))
(np.float64(24.16201534504377), np.float64(225.9642273820131))
(np.float64(24.424214872736826), np.float64(225.84951779004464))
(np.float64(24.606014338549045), np.float64(225.9373940321221))
(np.float64(24.55536231862817), np.float64(226.09261692419776))
(np.float64(24.331542841913365), np.float64(226.1897315584704))
(np.float64(24.551030188930554), np.float64(226.23275451916268))
(np.float64(24.51884862922316), np.float64(226.31238365133805))
(np.float64(24.30708941320435), np.float64(226.30280622557015))
(np.float64(24.23095819395432), np.float64(226.31956287214675))
(np.float64(24.169422185808244), np.float64(226.25326902018753))
(np.float64(24.000574201294622), np.float64(226.27136949791455))
(np.float64(24.056782132050582), np.float64(226.1807047440749))
(np.float64(24.04437214528845), np.float64(226.04538065011118))
(np.float64(24.12302270993615), np.float64(226.08818215412077))
(np.float64(24.34921085681182), np.float64(226.12047385972423))
(np.float64(23.999012311195088), np.float64(225.9704318055333))
(np.float64(24.53518744236319), np.float64(226.36845073792813))
(np.float64(23.94697855256435), np.float64(226.30751263463037))
(np.float64(23.73103805546842), np.float64(226.28961524977112))
(np.float64(23.899936843018935), np.float64(226.10791816278606))
(np.float64(23.787224312561875), np.float64(226.12017743262064))
(np.float64(23.70236814766924), np.float64(226.15743330734958))
(np.float64(23.6988963752853), np.float64(226.05728852261805))
(np.float64(23.707654438254107), np.float64(225.97999547359177))
(np.float64(23.952749986198167), np.float64(225.8139855683157))
(np.float64(23.897178914060923), np.float64(225.95650621658197))
(np.float64(24.04561968074323), np.float64(225.58054113340464))
(np.float64(23.862854783741575), np.float64(225.5120998061774))
(np.float64(23.75965733360824), np.float64(225.65126575540057))
(np.float64(23.661197397160606), np.float64(225.5517850982904))
(np.float64(23.77170580384111), np.float64(225.55223704204514))
(np.float64(23.586673842774562), np.float64(226.34163423668213))
(np.float64(23.529700918771155), np.float64(226.059016175654))
(np.float64(23.474262142611707), np.float64(226.190534838952))
(np.float64(25.04233981867081), np.float64(225.72724218565676))
(np.float64(25.08950792895261), np.float64(225.97434420692971))
(np.float64(25.014102343590384), np.float64(225.79379488859706))
(np.float64(24.978256896245327), np.float64(226.2977504191993))
(np.float64(25.14318229639601), np.float64(225.67396718662187))
(np.float64(25.225408840351687), np.float64(226.00750779973458))
(np.float64(25.302181426340564), np.float64(225.93504528218114))
(np.float64(25.301875914540066), np.float64(226.09469439879317))
(np.float64(25.20998274808322), np.float64(226.20615408060806))
(np.float64(25.271637181065753), np.float64(226.28657388708342))
(np.float64(23.82468765472168), np.float64(226.05242514234533))
(np.float64(24.424015648529963), np.float64(225.94543689762688))
(np.float64(25.260198867508013), np.float64(225.88524068027778))
(np.float64(23.563557244970074), np.float64(226.16223717189445))
(np.float64(24.321220114596297), np.float64(225.4607628258477))
(np.float64(24.258636835559894), np.float64(226.14362662863678))
(np.float64(26.582267234422247), np.float64(226.26407500326894))
(np.float64(25.8182227744846), np.float64(225.54013850103408))
(np.float64(25.753097262676306), np.float64(225.52839929682344))
(np.float64(25.769014566611435), np.float64(225.4216764486061))
(np.float64(25.845923263138836), np.float64(225.4222463934989))
(np.float64(25.43564535222474), np.float64(225.82374487462755))
(np.float64(25.774633937899484), np.float64(226.03140057579154))
(np.float64(25.786474514456312), np.float64(225.58634791672128))
(np.float64(25.720437842285122), np.float64(225.75332692226107))
(np.float64(25.55026152294878), np.float64(226.26629478226872))
(np.float64(25.58571909860688), np.float64(226.26317844916184))
(np.float64(25.560715679284524), np.float64(226.0438602718021))
