(np.float64(45.42958927591366), np.float64(437.99538144027395))
(np.float64(45.318653811594885), np.float64(437.90994055503535))
(np.float64(45.451404761001164), np.float64(438.1144220437405))
(np.float64(45.28784289368995), np.float64(438.0279962399055))
(np.float64(45.61351605408015), np.float64(438.0429513539394))
(np.float64(45.45553645276049), np.float64(438.03510733884156))
(np.float64(43.896701635954216), np.float64(437.76040189963624))
(np.float64(44.648795243780974), np.float64(437.89046770042484))
(np.float64(44.80873344975356), np.float64(437.86209524476953))
(np.float64(45.11918095581481), np.float64(437.77563004661215))
(np.float64(45.415621040229034), np.float64(437.88476261505883))
(np.float64(46.41122992662775), np.float64(437.424043319933))
(np.float64(46.344294404737425), np.float64(437.3103858593331))
(np.float64(46.274774516500116), np.float64(437.4423418601769))
(np.float64(46.20787349906344), np.float64(437.3992112014784))
(np.float64(46.84297741113132), np.float64(437.9871954824773))
(np.float64(46.12302184230203), np.float64(437.43564628040525))
(np.float64(45.94671846803294), np.float64(437.8467406117262))
(np.float64(47.645057050885846), np.float64(437.62254305394055))
(np.float64(46.11895846589305), np.float64(437.300767705896))
(np.float64(46.1846454119944), np.float64(437.30058206773936))
(np.float64(46.59376178851475), np.float64(437.4881323627349))
(np.float64(46.5270492451597), np.float64(437.33201685598044))
(np.float64(46.50134099865538), np.float64(437.432869586938))
(np.float64(46.45293922406015), np.float64(437.4769423759457))
(np.float64(46.717870152163655), np.float64(437.48577640060194))
(np.float64(46.67097669040206), np.float64(437.3427698688557))
(np.float64(46.68130808717722), np.float64(437.6375944719355))
(np.float64(46.502269151162174), np.float64(437.6755189591758))
(np.float64(46.517203338207025), np.float64(437.964095926201))
(np.float64(46.77276674023709), np.float64(438.20873737826935))
(np.float64(47.51649067695278), np.float64(438.2118983784753))
(np.float64(46.84694004840469), np.float64(437.6113153092116))
(np.float64(47.44681976670266), np.float64(437.6465801344172))
(np.float64(47.513700670984264), np.float64(437.56745452225084))
(np.float64(46.94891267707993), np.float64(437.66918538289804))
(np.float64(47.064396660856644), np.float64(437.65517561131753))
(np.float64(46.99122588917128), np.float64(437.80143478051497))
(np.float64(46.769561120303855), np.float64(437.72887632263996))
(np.float64(46.733836525250716), np.float64(437.7655151005015))
(np.float64(47.08877570557912), np.float64(437.75786987520024))
(np.float64(46.85966525676822), np.float64(437.7498218581309))
(np.float64(47.28992055362171), np.float64(437.7852909277321))
(np.float64(47.251275217128466), np.float64(437.7483604500879))
(np.float64(47.17798862144703), np.float64(437.82030217473323))
(np.float64(47.13632509876799), np.float64(437.7858791758347))
(np.float64(47.181710941256604), np.float64(437.7300493036581))
(np.float64(47.145448666225256), np.float64(437.9261914997584))
(np.float64(47.14059220751753), np.float64(438.0029206645534))
(np.float64(47.0538897941907), np.float64(437.922366190113))
(np.float64(46.85160023050963), np.float64(437.8935085782568))
(np.float64(47.022257878319415), np.float64(438.01244718074264))
(np.float64(46.949452611112655), np.float64(438.05270738749687))
(np.float64(46.820250072132616), np.float64(438.0691152428272))
(np.float64(47.22633369776766), np.float64(437.98952702013474))
(np.float64(47.230747840578196), np.float64(438.04255880469617))
(np.float64(47.2451996588031), np.float64(437.93936447538107))
(np.float64(47.451156751296416), np.float64(437.89771964920385))
(np.float64(47.474528057876825), np.float64(437.8198502915854))
(np.float64(47.66012336051988), np.float64(437.7423051189168))
(np.float64(47.55807981565391), np.float64(437.8660243129938))
