(np.float64(142.0684783662383), np.float64(266.0698654924889))
(np.float64(142.0901570472291), np.float64(266.09997529824597))
(np.float64(142.10397113990084), np.float64(266.12544524103777))
(np.float64(142.11265447211818), np.float64(266.06223954010215))
(np.float64(142.1350955455136), np.float64(266.0941086961723))
(np.float64(142.14397168654654), np.float64(265.5706194618876))
(np.float64(142.17189966185742), np.float64(266.39303327821455))
(np.float64(142.1833506328349), np.float64(266.47085408990915))
(np.float64(142.1955809883597), np.float64(266.33541841911534))
(np.float64(142.2096803063104), np.float64(266.095209737099))
(np.float64(142.23199948708216), np.float64(266.37420242980204))
(np.float64(142.24539987306892), np.float64(266.1431597756493))
(np.float64(142.27192981109656), np.float64(266.40104693131764))
(np.float64(142.28643607354525), np.float64(266.4155730109111))
(np.float64(142.30570568468872), np.float64(266.37579432395535))
