(np.float64(45.67824901269149), np.float64(447.75961161928353))
(np.float64(45.520403961404156), np.float64(447.84165998693084))
(np.float64(45.34359377045072), np.float64(447.98683690326027))
(np.float64(45.103292434495316), np.float64(447.58162717418924))
(np.float64(45.2971365559686), np.float64(447.5482666703945))
(np.float64(45.53143879825478), np.float64(447.59878115793424))
(np.float64(45.15640779508633), np.float64(447.58759771666325))
(np.float64(45.41907842129961), np.float64(447.5946589363304))
(np.float64(45.3693034040603), np.float64(447.59391044425655))
(np.float64(45.61574601286333), np.float64(447.57576045090013))
(np.float64(45.595450457693815), np.float64(447.5953937313024))
(np.float64(45.472635404240734), np.float64(447.59251733990334))
(np.float64(45.68142689034697), np.float64(447.5981087878084))
(np.float64(45.68313581451984), np.float64(447.5769227045427))
(np.float64(45.254808952577434), np.float64(447.5908942333304))
(np.float64(45.24128528685561), np.float64(447.57166325984144))
(np.float64(45.423410897783086), np.float64(447.54486360724474))
(np.float64(45.36899511803449), np.float64(447.5438333548781))
(np.float64(45.174434032121646), np.float64(447.54358529187607))
(np.float64(45.12777846036837), np.float64(447.5426423130768))
(np.float64(45.55960032885109), np.float64(447.5684014101784))
(np.float64(45.4716014843148), np.float64(447.5460455580454))
(np.float64(45.56214481567628), np.float64(447.7481232659787))
(np.float64(46.26092487903933), np.float64(447.6195969345947))
(np.float64(46.14986752209321), np.float64(448.0291630087424))
(np.float64(46.16272918777128), np.float64(447.6366838873889))
(np.float64(47.04378675103129), np.float64(447.5793328490183))
(np.float64(46.98813175851123), np.float64(447.59237139910084))
(np.float64(47.012472484216865), np.float64(447.57749537673675))
(np.float64(46.87473243334905), np.float64(447.71804933935533))
(np.float64(46.224297446305386), np.float64(447.97717371908715))
(np.float64(46.27552685234012), np.float64(447.68642085227543))
(np.float64(46.549098805696026), np.float64(447.89007063598484))
(np.float64(46.162253234353685), np.float64(447.66733175894535))
(np.float64(46.625732853693385), np.float64(447.6574031176643))
(np.float64(46.10556293479011), np.float64(447.739499667596))
(np.float64(46.27701470524637), np.float64(447.6811146192425))
(np.float64(46.08907674082662), np.float64(447.66359693502))
(np.float64(46.53987588622073), np.float64(447.6294199990995))
(np.float64(46.23860014981325), np.float64(447.7912271971484))
(np.float64(46.259504301149235), np.float64(447.8417741092441))
(np.float64(46.29082619708757), np.float64(447.8377259489634))
(np.float64(46.34965039779515), np.float64(447.84637288090244))
(np.float64(46.354084480361045), np.float64(447.7882609260971))
(np.float64(46.27679623483124), np.float64(447.8032951924092))
(np.float64(46.290987795837005), np.float64(447.81677101944183))
(np.float64(46.24849824691054), np.float64(447.7909903463769))
(np.float64(46.18864446100238), np.float64(447.7579749974268))
(np.float64(46.20292566423513), np.float64(447.72454285657335))
(np.float64(46.15261764853992), np.float64(448.01148447448173))
(np.float64(46.32682041237614), np.float64(447.7206811829385))
(np.float64(46.097142634030774), np.float64(447.861990425574))
(np.float64(46.064196601249186), np.float64(447.87142621361227))
(np.float64(46.84514755062502), np.float64(447.704298479367))
(np.float64(46.42433711144792), np.float64(447.64443426522433))
(np.float64(47.03643504802783), np.float64(447.7207511836154))
(np.float64(46.18097597590241), np.float64(447.66816116088967))
(np.float64(46.16787485969872), np.float64(447.7271230632963))
(np.float64(46.40662817669347), np.float64(447.579057391812))
(np.float64(46.226191376770224), np.float64(447.66994378415484))
(np.float64(46.2333273835777), np.float64(447.7560764942544))
(np.float64(46.10235003251759), np.float64(447.6773216129378))
(np.float64(46.187686658940564), np.float64(447.618030858875))
(np.float64(40.468638246906615), np.float64(448.407899997461))
(np.float64(40.266851511976554), np.float64(447.993231752858))
(np.float64(40.68727234557065), np.float64(448.16766749703424))
