(np.float64(97.85715834649989), np.float64(417.0950809934336))
(np.float64(94.4054200463659), np.float64(416.6779903618146))
(np.float64(97.70351815722945), np.float64(417.18995984855337))
(np.float64(97.73125089628158), np.float64(415.89810556202127))
(np.float64(97.205043391295), np.float64(417.3315556394095))
(np.float64(100.26824609534974), np.float64(417.6840632234611))
(np.float64(94.68183939752805), np.float64(418.1757779692514))
(np.float64(100.35118006733762), np.float64(417.6828124235088))
(np.float64(94.0083190227436), np.float64(416.919548268976))
(np.float64(94.34857941835138), np.float64(416.09612444289985))
(np.float64(97.13582468013406), np.float64(417.57796838130224))
(np.float64(97.21641078866448), np.float64(417.67309863278786))
(np.float64(95.06685744646137), np.float64(418.0512151306683))
(np.float64(97.73922922792833), np.float64(417.1277582179088))
(np.float64(97.28005798397017), np.float64(415.8681242423523))
(np.float64(97.45000803037023), np.float64(415.7129280778081))
(np.float64(100.59586953770953), np.float64(417.0829602097855))
(np.float64(97.09023059719463), np.float64(417.6416426928247))
(np.float64(111.8709055893138), np.float64(412.1366811373634))
(np.float64(111.54467064784222), np.float64(412.2155372317782))
(np.float64(111.51868307130033), np.float64(412.30460197017385))
(np.float64(111.42343829120068), np.float64(412.3339911023094))
(np.float64(110.97311908717352), np.float64(412.37393615450486))
(np.float64(110.87270401387246), np.float64(412.39448859529165))
(np.float64(111.9478200076829), np.float64(412.0387681317472))
(np.float64(105.65716125603603), np.float64(413.31374298264024))
(np.float64(105.62140354364931), np.float64(414.20879719702776))
(np.float64(107.7197803635328), np.float64(413.3139044387453))
(np.float64(109.49674020825931), np.float64(413.0791525972784))
(np.float64(105.92409708372033), np.float64(414.0596539393903))
(np.float64(109.0696442364038), np.float64(413.4481127037569))
(np.float64(110.274300531405), np.float64(412.6111400802469))
(np.float64(109.79368208106571), np.float64(412.7622963270132))
(np.float64(105.31082616905218), np.float64(414.70450767835524))
(np.float64(108.9725837243681), np.float64(413.53588470240487))
(np.float64(107.29672730816753), np.float64(413.2465028791273))
(np.float64(105.30260197149961), np.float64(413.5876961721582))
(np.float64(110.80087267392092), np.float64(412.54848559674724))
(np.float64(111.0992129308063), np.float64(412.42409160828095))
(np.float64(105.19726749919508), np.float64(414.8461291058227))
(np.float64(105.37681463901576), np.float64(413.0681693397559))
(np.float64(108.58987851426537), np.float64(417.55473173279046))
