(np.float64(48.95142589073422), np.float64(434.2037281177999))
(np.float64(48.79603585744356), np.float64(434.10989024242593))
(np.float64(48.83132091081496), np.float64(434.06093916391507))
(np.float64(48.760270862694135), np.float64(434.0909916963905))
(np.float64(48.799536585824356), np.float64(434.148284976629))
(np.float64(48.78590784622062), np.float64(434.1634816687578))
(np.float64(48.74787110589877), np.float64(434.13622122383316))
(np.float64(48.73375254174964), np.float64(434.1495846861438))
(np.float64(48.69103567956379), np.float64(434.13740638678576))
(np.float64(48.682889507150165), np.float64(434.14504621809743))
(np.float64(48.71959513842397), np.float64(434.1834245279001))
(np.float64(48.70138042729472), np.float64(434.20453558013975))
(np.float64(49.16430242690085), np.float64(434.14467239630943))
(np.float64(49.04865268302688), np.float64(434.12247612147564))
(np.float64(48.93540281937009), np.float64(434.095837924984))
(np.float64(48.85078662516524), np.float64(434.06840747841807))
(np.float64(48.749578122788186), np.float64(434.03661220184875))
(np.float64(48.65574247689522), np.float64(434.0105269803895))
(np.float64(48.59840994364353), np.float64(434.0395542302441))
(np.float64(49.88004723848661), np.float64(433.9507439185439))
(np.float64(50.95690406007086), np.float64(433.97658253156334))
(np.float64(51.95889020205564), np.float64(434.3588916759683))
(np.float64(51.364211987015395), np.float64(433.8205372073071))
(np.float64(50.78604857516318), np.float64(434.208902046526))
(np.float64(51.81291156232314), np.float64(433.87657338450333))
(np.float64(50.26809803829291), np.float64(434.10037839304573))
(np.float64(51.91381906100874), np.float64(433.8919312296985))
(np.float64(51.82226001558679), np.float64(434.1118600190151))
(np.float64(50.29191426161214), np.float64(434.3059900744811))
(np.float64(51.56623089011576), np.float64(433.90167805104426))
(np.float64(50.28635817738844), np.float64(434.0987475288206))
(np.float64(51.26398677490368), np.float64(434.33663085505833))
(np.float64(51.63656258668931), np.float64(433.8714933960799))
(np.float64(51.895349987901746), np.float64(433.8472134041668))
(np.float64(51.868894780637916), np.float64(433.91728729260706))
(np.float64(51.71274478238456), np.float64(433.87556743539943))
(np.float64(51.84706941235966), np.float64(433.84575969316813))
(np.float64(51.450301122654665), np.float64(434.0517698632963))
(np.float64(52.13899201399595), np.float64(433.6046562752447))
(np.float64(51.20040980223916), np.float64(434.04106818425123))
(np.float64(51.42067809431104), np.float64(434.0759966425759))
(np.float64(50.184421266888414), np.float64(434.4038095034357))
(np.float64(50.31045529124405), np.float64(434.32752228230123))
(np.float64(50.51765367717595), np.float64(434.3959773066294))
(np.float64(50.15391603419231), np.float64(434.2503799620035))
(np.float64(51.6731711199996), np.float64(433.83179495232446))
(np.float64(51.69315596167676), np.float64(433.86755511564655))
(np.float64(50.381800101038905), np.float64(434.0891071933533))
(np.float64(50.447550680991704), np.float64(434.1705146457262))
(np.float64(50.45768163981872), np.float64(434.08726899379275))
(np.float64(50.43252997272364), np.float64(434.362748864714))
(np.float64(50.54613615122892), np.float64(434.04582398772806))
(np.float64(50.76371985797543), np.float64(434.38029164008856))
(np.float64(50.6469016441469), np.float64(434.1279439924307))
(np.float64(50.66523876805088), np.float64(434.13018886258334))
(np.float64(50.730751457996575), np.float64(434.31967887326607))
(np.float64(50.770352342486035), np.float64(434.30615716700225))
(np.float64(50.79597476131547), np.float64(434.19890667732767))
(np.float64(51.03121781351343), np.float64(434.1798526752463))
(np.float64(50.877954919189634), np.float64(434.1431568059221))
(np.float64(50.95641787670129), np.float64(434.1887701552529))
(np.float64(50.92253675585209), np.float64(434.20951423425197))
(np.float64(51.929544769847375), np.float64(433.51767276905474))
(np.float64(50.99936604011928), np.float64(434.1907752655131))
(np.float64(51.11557756506108), np.float64(434.37009626895974))
(np.float64(51.20295931735896), np.float64(434.23873839509895))
(np.float64(51.24673003923719), np.float64(434.2459083430856))
(np.float64(51.97384953053787), np.float64(434.0468061790249))
(np.float64(51.16166598066727), np.float64(434.1827899157148))
(np.float64(51.309475957368306), np.float64(434.43514726043503))
(np.float64(51.27580221002437), np.float64(434.38070582590285))
(np.float64(51.252485000891745), np.float64(434.2514335479283))
(np.float64(51.53788799439835), np.float64(433.81781481739534))
(np.float64(51.57849106858665), np.float64(433.84202668743933))
(np.float64(51.67052866826535), np.float64(433.86450260133864))
(np.float64(51.6611691180795), np.float64(434.0427307457501))
(np.float64(51.696490236411975), np.float64(434.03498424674376))
(np.float64(51.80956150916683), np.float64(433.8441619201704))
